Date,High,Low,Close,SMA,WMA,MOM,K %,D %,EMA12,EMA26,MACD,RSI,W %R,CCI,AD
2012-01-16,8409.7900390625,8352.23046875,8378.3603515625,8447.625434027777,8433.471223958335,-76.9892578125,12.50657366076124,48.73356518152079,8437.433912590686,8461.06844305151,-25.54868509723174,44.52396515923611,-87.49342633923877,-103.1234801288485,-1.5675845336862286
2012-01-17,8475.66015625,8413.2197265625,8466.400390625,8448.853298611111,8437.226215277778,-93.7099609375,50.43522893168021,46.00928788298492,8441.890293826735,8461.463402131028,-24.353569738644147,51.55300116530387,-49.56477106831979,2.082512154655044,1.5582821126386086
2012-01-18,8595.7802734375,8446.08984375,8550.580078125,8447.794379340277,8457.571571180557,61.8701171875,81.65950111941038,44.870550763999375,8458.611799103392,8468.064637389842,-21.37342344820533,57.36394849450758,-18.34049888058962,138.91072360714637,0.864316329925693
2012-01-19,8668.9404296875,8596.6796875,8639.6796875,8464.568793402777,8495.9486328125,249.330078125,90.84487031022272,47.96556062929513,8486.468397318255,8480.776863323927,-15.960431959698667,62.692371739264,-9.155129689777286,192.94883281673617,1.6379620244611122
2012-01-20,8791.3896484375,8725.3203125,8766.3603515625,8506.347764756945,8556.306944444445,344.1005859375,94.30063220064977,55.80599528867209,8529.528697971215,8501.931195786043,-7.2488451307245665,68.90767099851502,-5.699367799350232,184.1448726198749,2.29622348680807
2012-01-23,8795.26953125,8744.5400390625,8765.900390625,8544.530056423611,8608.217469618055,318.0205078125,93.3709816783932,62.128189395915264,8565.893573764104,8521.484469477817,3.0827447526778275,68.86081127949285,-6.629018321606799,125.78937749326775,0.5698692898531196
2012-01-24,8825.08984375,8768.509765625,8785.330078125,8582.024522569445,8656.377473958333,399.740234375,91.59163004328718,67.11664184926234,8599.653035973473,8541.028588636867,14.191085269463453,69.83562977102567,-8.408369956712818,99.86441675192003,1.0461182643515483
2012-01-25,8911.6201171875,8816.08984375,8883.6904296875,8637.369032118055,8716.710655381945,383.6708984375,95.00711398968254,75.24662990954806,8643.351096544862,8566.410947233211,26.740898077900987,74.3998425340345,-4.992886010317467,106.77551291777802,1.321989716119931
2012-01-26,8894.599609375,8834.9296875,8849.4697265625,8676.196831597223,8759.130794270834,471.109375,88.88960659200615,77.62290428067705,8675.061655009114,8587.378264220566,38.929396620030474,70.2399944934834,-11.110393407993856,81.31851918588251,0.18282543942915125
2012-01-27,8886.01953125,8810.8896484375,8841.2197265625,8727.625651041666,8792.135373263889,374.8193359375,85.87473205293497,85.77492187980745,8700.624435248097,8606.181335505154,50.03213724461291,69.19076348998884,-14.125267947065025,66.0075006722188,0.48648824301665083
2012-01-30,8832.48046875,8774.23046875,8793.0498046875,8763.920030381945,8805.220203993056,242.4697265625,74.5300533036293,88.45212458780179,8714.843722854159,8620.023444333476,58.98976549982696,63.00833417359074,-25.469946696370695,30.88307248419301,-0.15003017703862662
2012-01-31,8836.6796875,8776.650390625,8802.509765625,8791.912217881945,8812.938151041668,162.830078125,65.35524141160127,86.640540175823,8728.330806357366,8633.54094961433,66.14978374846888,63.724462441952724,-34.64475858839872,16.798853021923424,0.7268098259313486
2012-02-01,8830.2802734375,8780.099609375,8809.7900390625,8810.813368055555,8816.513715277779,43.4296875,45.34074885595819,81.58452668090473,8740.862996004309,8646.5964377216,71.7731386553168,64.32245091301735,-54.65925114404181,-12.004016633659306,0.5534105283643086
2012-02-02,8893.2197265625,8849.25,8876.8203125,8823.086697048611,8829.715104166668,110.919921875,79.17178093401134,79.9035432068338,8761.779506234416,8663.650058075556,77.0444005560253,69.52584223278042,-20.828219065988662,96.51737856903885,1.897434758467518
2012-02-03,8877.5703125,8825.98046875,8831.9296875,8830.423285590277,8831.483702256945,46.599609375,44.315398000614145,74.45292279819168,8772.571841813737,8676.1152158107,80.92684564542762,62.64252316094398,-55.684601999385855,27.863027549117596,0.0145377451351556
2012-02-06,8949.3203125,8916.9404296875,8929.2001953125,8846.408854166666,8851.239084201388,45.509765625,88.5086897351806,74.11037387506873,8796.668511582777,8694.862251329352,85.10272856702701,69.90552922737233,-11.4913102648194,177.75716329608156,3.6254184636728293
2012-02-07,8928.4404296875,8887.1904296875,8917.51953125,8850.167643229166,8865.461219618055,68.0498046875,81.83744952368204,72.64707782329089,8815.260976146965,8711.355383175325,88.86330144794954,68.11644929057792,-18.16255047631796,106.57808644511319,-0.018418560606060605
2012-02-08,9015.58984375,8956.7802734375,9015.58984375,8868.625434027777,8898.545659722222,174.3701171875,100.0,73.88156597973466,8846.080801932047,8733.89126914382,93.52854771600497,74.32339981992895,-0.0,160.50197153291458,1.667591039670547
2012-02-09,9018.490234375,8942.8701171875,9002.240234375,8886.5166015625,8925.268619791668,209.1904296875,93.34724654368668,74.71184536759594,8870.105330000193,8753.768970272056,98.09011011843134,72.1717944084854,-6.652753456313319,107.2254605308399,0.03835474914444373
2012-02-10,9016.9697265625,8947.169921875,8947.169921875,8903.641059027777,8937.399283854167,144.66015625,70.50927944953239,74.26509271714073,8881.961421057857,8768.09496668709,101.24537896889854,63.623905138865716,-29.490720550467607,71.70987565545916,0.2110248338579923
2012-02-13,9023.5,8948.5400390625,8999.1796875,8925.493272569445,8956.507009548612,189.3896484375,90.00810457306554,77.0042997350812,8899.995000510495,8785.212353413972,103.9528325944234,67.68975646538095,-9.991895426934466,77.53227859483721,1.0182779869461562
2012-02-14,9072.080078125,8972.740234375,9052.0703125,8952.413302951389,8981.822417534722,175.25,91.86924120854265,82.1741322187017,8923.391202355035,8804.979609642567,106.84458461803224,71.35296336504182,-8.130758791457346,107.38776482836677,0.7338484526758681
2012-02-15,9314.3701171875,9107.6796875,9260.33984375,8995.026584201389,9043.407725694444,428.41015625,88.93705597357386,83.2591627786531,8975.229454877337,8838.709997354228,112.77955919904758,80.93059195922163,-11.062944026426134,244.3475464954501,1.2690466853452145
2012-02-16,9308.9296875,9214.23046875,9238.099609375,9040.156575520834,9092.022330729167,308.8994140625,82.1455677682474,87.46251497505679,9015.671017107747,8868.29441305947,119.69896816889346,77.80555584548989,-17.854432231752593,159.51825582821476,0.5130965639566061
2012-02-17,9435.0302734375,9369.25,9384.169921875,9090.708767361111,9160.825,466.650390625,90.71620070304535,87.7077939714862,9072.363156302708,8906.507413712472,128.93032305316203,82.7322287702202,-9.283799296954658,149.99497773987864,2.9937647530396827
2012-02-20,9549.3095703125,9462.669921875,9485.08984375,9153.772135416666,9239.701215277777,469.5,89.4103646734107,88.54922898812272,9135.859569756138,8949.36537149303,140.44309809515124,85.27312799185198,-10.589635326589306,134.98005909153767,1.9060516912949876
2012-02-21,9517.0400390625,9440.41015625,9463.01953125,9203.486545138889,9301.550694444446,460.779296875,85.77103804545617,86.96823321539563,9186.191871524425,8987.413827771325,152.110087226741,82.29390557498097,-14.228961954543845,97.29246618226757,0.41694172220877035
2012-02-22,9564.0498046875,9442.580078125,9554.0,9264.793185763889,9371.653385416666,606.830078125,98.37086522554755,87.52641306893572,9242.777737443745,9029.383173862338,164.3669824976742,84.76272951500718,-1.6291347744524565,92.1695544525631,0.831732122040439
2012-02-23,9609.83984375,9513.650390625,9595.5703125,9336.837673611111,9437.80881076389,596.390625,97.8421993853842,90.56340417291926,9297.05351822163,9071.322961909571,176.63969726055115,85.78178988702463,-2.157800614615806,89.71246473030263,0.5805194014091657
2012-02-24,9647.3798828125,9576.2099609375,9647.3798828125,9408.859917534723,9499.917252604168,595.3095703125,100.0,91.67361477591197,9350.949882004841,9113.993844939418,188.70296522152563,87.00075195421731,-0.0,97.29849896046713,0.7279700321084552
2012-02-27,9736.1103515625,9628.25,9633.9296875,9473.510959201389,9544.931206597223,373.58984375,83.74034401791417,90.77040397695326,9394.485236696404,9152.507611055016,199.35789730549808,84.87555581923242,-16.25965598208583,110.07293273371128,0.8226421244194153
2012-02-28,9722.51953125,9528.76953125,9722.51953125,9524.8642578125,9594.732921006944,484.419921875,97.3957953237713,91.71026390475299,9444.952051243112,9194.730716254644,209.53058484209203,87.1935513346194,-2.604204676228703,93.15511462856394,0.45723790322580643
2012-02-29,9866.41015625,9706.2197265625,9723.240234375,9578.768771701389,9634.408116319444,339.0703125,71.20245456616878,90.49436243785536,9487.765617878787,9233.879569448745,218.40167755968204,87.21148950415116,-28.797545433831214,138.22341389438517,0.8982473252659493
2012-03-01,9865.75,9666.01953125,9707.3701171875,9614.679904513889,9660.128385416667,222.2802734375,62.66665749706573,87.37774652607985,9521.550925464744,9268.95294335532,225.2409384696305,84.2867644538112,-37.33334250293427,101.94451271121015,0.713510394868084
2012-03-02,9803.75,9729.240234375,9777.0302734375,9647.117730034723,9692.59845920139,314.0107421875,79.01880685152582,86.22312899031486,9560.855440537476,9306.588301139185,231.04617865536258,86.51922165584297,-20.98119314847418,98.0112212815153,1.293520144695798
2012-03-05,9792.1396484375,9673.75,9698.58984375,9673.292209201389,9702.892881944445,144.58984375,60.40386910659398,83.4045546637746,9582.045348724017,9335.62545244369,234.12092218035556,73.32258315600484,-39.59613089340602,47.26388316649426,0.12762412254291394
2012-03-06,9732.8896484375,9602.83984375,9637.6298828125,9682.584418402777,9695.760416666666,42.0595703125,35.145587526922206,76.3795238083718,9590.59681550686,9357.996150989527,233.81687064775105,64.6951837276519,-64.8544124730778,-34.092511592585026,0.2637436078425483
2012-03-07,9603.1904296875,9509.099609375,9576.0595703125,9680.416558159723,9674.455447048611,-71.3203125,18.73999005154611,67.59038943794535,9588.36031624619,9374.148996865304,229.89576039437793,57.065679132217575,-81.26000994845388,-141.67329663162747,-0.36602351866651445
2012-03-08,9768.9599609375,9659.150390625,9768.9599609375,9693.925455729166,9692.164127604166,135.0302734375,72.72675095521556,64.5600284329693,9616.14487696793,9403.394253463244,226.4667330164395,69.67187850249579,-27.273249044784443,42.05522999147732,1.756681044065988
2012-03-09,10007.6201171875,9853.1796875,9929.740234375,9726.793294270834,9739.327083333334,207.220703125,84.3777975846499,64.63085660705104,9664.390316569017,9442.382844641892,225.57488079857663,76.21913552174188,-15.622202415350108,197.4253125047261,1.545321757605266
2012-03-12,10021.509765625,9889.8603515625,9889.8603515625,9745.38671875,9771.940494791666,166.6201171875,74.30780548419311,62.06552440265347,9699.078014260322,9475.529326636011,225.16964216372338,71.88854420660928,-25.692194515806886,143.40936802027124,0.6970751210972561
2012-03-13,10011.8798828125,9888.2998046875,9899.080078125,9764.924479166666,9802.679166666667,191.7099609375,76.10709194447197,62.61048411135383,9729.847562547195,9506.903456375936,224.72453496523045,72.29791079658915,-23.89290805552803,100.48096898094494,0.9873721808670365
2012-03-14,10115.7900390625,10050.51953125,10050.51953125,9803.052191840277,9859.798177083334,273.4892578125,89.2415464924805,65.56324955528879,9779.181711578396,9547.171313774015,226.18170753306052,78.17174401308047,-10.758453507519505,125.88736695019766,3.320181935155677
2012-03-15,10158.740234375,10077.5498046875,10123.2802734375,9841.5244140625,9923.843793402779,424.6904296875,94.54160353079828,67.28800474187463,9832.119951864412,9589.846051526865,229.4001460939577,80.41622582374366,-5.458396469201722,110.03830081482582,1.3329243796533516
2012-03-16,10148.4697265625,10090.08984375,10129.830078125,9889.439995659723,9981.504926215279,492.2001953125,95.54982321956851,71.19311075442734,9877.921509750657,9629.844868311913,233.13544516291486,80.61805233829678,-4.450176780431488,92.48514740599191,0.4314748833241331
2012-03-19,10172.6396484375,10134.48046875,10141.990234375,9945.480034722223,10032.014973958334,565.9306640625,95.38092469810807,77.88592599567022,9918.547467385171,9667.781562094364,236.66153718849338,81.02645967056245,-4.61907530189193,90.2105051681232,1.121868202175304
2012-03-21,10132.01953125,10073.900390625,10086.490234375,10002.194552951389,10060.21701388889,317.5302734375,83.22274268608803,85.0506762883971,9944.384816152837,9698.797019300337,238.44678912129473,73.1157835703099,-16.77725731391198,51.227666231208204,-0.17155627247370367
2012-03-22,10136.849609375,10052.5,10127.080078125,10041.985677083334,10085.19411892361,197.33984375,85.73856636719073,86.49643355639435,9972.49177953317,9730.521690324385,239.15144913879257,75.11475070541599,-14.261433632809275,45.148795852000056,0.5970315141130432
2012-03-23,10031.9599609375,9999.3701171875,10011.4697265625,10051.066731770834,10079.090928819445,121.609375,43.31785522935528,81.93421773913938,9978.488386768451,9751.332655971653,236.75230547039362,60.661829370654594,-56.682144770644726,-46.419630488392606,-2.9187043030085102
2012-03-26,10056.2001953125,10016.0498046875,10018.240234375,10065.331163194445,10072.525629340278,119.16015625,45.69898751219244,78.75546018669486,9984.604055630996,9771.103587705235,232.10193796146726,61.15426648685408,-54.30101248780756,-52.43526213336817,1.1140730651359634
2012-03-27,10255.150390625,10152.25,10255.150390625,10104.89453125,10110.489474826389,204.630859375,100.0,81.41022774842021,10026.226568706998,9806.958906440032,229.535082822567,73.97756020812531,-0.0,175.42329295991135,2.3023251399829174
2012-03-28,10197.7998046875,10124.2802734375,10182.5703125,10119.566840277777,10126.024631076389,59.2900390625,71.62405171064337,79.45272832821608,10050.27945236746,9834.781973555584,226.72756202042882,66.42062816633299,-28.375948289356632,77.05647856907036,-0.7800727910312948
2012-03-29,10147.0400390625,10084.76953125,10114.7900390625,10118.623480902777,10125.069270833334,-15.0400390625,45.12463776969216,73.96195435475984,10060.204158012852,9855.52331174128,222.3182188706572,59.98318453594986,-54.87536223030784,2.456071631640028,-0.5705794714969027
2012-03-30,10111.08984375,10033.1904296875,10083.5595703125,10113.482313368055,10118.056488715278,-58.4306640625,32.91475608871445,67.00250245133162,10063.797298366644,9872.41488645026,216.1310574798025,57.11385993795599,-67.08524391128554,-44.601701236557474,-0.0474996552545475
2012-04-02,10190.349609375,10109.8701171875,10109.8701171875,10109.913411458334,10117.334049479166,23.3798828125,43.20114233789836,61.204748855752754,10070.885424339083,9890.004162801168,209.08109829142512,58.97386719585404,-56.79885766210164,41.6554370662568,1.3269223768671659
2012-04-03,10084.0703125,10040.990234375,10050.3896484375,10105.902235243055,10105.429296875,-76.6904296875,19.94662471985614,54.17406908172699,10067.732228046532,9901.8845691446,200.43441041352648,53.11502137350167,-80.05337528014387,-57.23682552758119,-0.5988801740943918
2012-04-04,10059.1904296875,9819.990234375,9819.990234375,10071.781141493055,10048.246896701388,-191.4794921875,0.0,44.64756170759469,10029.618075173988,9895.81832212463,187.10747894069272,37.06756947425262,-100.0,-168.28670552605018,0.03679253371220008
2012-04-05,9806.400390625,9692.7001953125,9767.6103515625,10044.685655381945,9987.412738715278,-250.6298828125,13.318540356871875,41.314304499540974,9989.309194618374,9886.321435416325,170.28353499296404,34.40872475895354,-86.68145964312812,-189.42400134582067,-0.11952348641661442
