Date,High,Low,Close,SMA,WMA,MOM,K %,D %,EMA12,EMA26,MACD,RSI,W %R,CCI,AD
2011-04-14,24070.759765625,23912.26953125,24014.0,24149.319010416668,24153.8890625,212.099609375,54.275342675639685,83.95927026950832,23913.87383115448,23632.439394280267,215.5225564238652,58.318427537367526,-45.72465732436032,-48.29382489910144,-0.4055109862348577
2011-04-15,24236.5390625,23902.029296875,24008.0703125,24172.22677951389,24125.639322916668,-142.509765625,26.467763461514476,76.02877508147435,23928.36559751533,23660.263906740987,226.03838329396083,58.07037737093791,-73.53223653848552,-55.15656304559826,0.6652692547980078
2011-04-18,24145.4296875,23769.48046875,23830.310546875,24136.641276041668,24057.25607638889,-454.740234375,8.700449758359639,65.9900796604316,23913.280205109128,23672.85995415832,228.91475682533002,50.78542093570659,-91.29955024164036,-101.15651475942265,0.3653668318734869
2011-04-19,23654.859375,23468.19921875,23520.619140625,24051.704427083332,23934.051649305555,-761.181640625,5.239679360282375,55.74998048039719,23852.87081057311,23661.582856859557,221.38939620297447,40.76274033455512,-94.76032063971762,-193.03603896103863,-0.9399497750340065
2011-04-20,23904.76953125,23682.7890625,23896.099609375,24008.848741319445,23902.930685763888,-499.970703125,42.77115960533046,50.07341377016334,23859.52139500417,23678.954468156997,213.22490233181398,53.32664367281559,-57.22884039466954,-72.70966932807984,1.730559417178454
2011-04-21,24185.490234375,24031.419921875,24138.310546875,23980.20876736111,23928.823046875,-164.759765625,67.12716316288898,46.95268678365338,23902.412033753528,23712.98084435833,208.46615974449043,59.55226567283043,-32.872836837111024,60.015934352035735,1.8783023173267075
2011-04-26,24070.029296875,23844.30078125,24007.380859375,23947.354383680555,23934.25746527778,31.01171875,70.17489005821194,44.86253954239825,23918.561083849138,23734.788252878086,203.52749398980254,55.084027588776095,-29.825109941788046,16.14232103496644,-0.30249279676048907
2011-04-27,24260.76953125,23825.130859375,23892.83984375,23938.073350694445,23923.354557291666,-242.189453125,53.57765971079065,43.95207121432216,23914.603969987733,23746.495778127857,196.44363356381717,51.29613154069942,-46.42234028920936,28.128411849235277,0.5816487108098293
2011-04-28,24132.05078125,23761.130859375,23805.630859375,23901.473524305555,23896.866059027776,-208.369140625,42.57434770180091,41.21205061053546,23897.838876047314,23750.876154516536,186.5474511572092,48.44278705171884,-57.4256522981991,-14.877096314886916,0.6449126169626825
2011-04-29,23808.9296875,23633.740234375,23720.810546875,23868.896918402777,23860.733463541666,-287.259765625,31.872418653707772,38.7228368303208,23870.603748482343,23748.649072469016,173.62889612843279,45.66352082751617,-68.12758134629223,-88.62473159287282,0.018830061206060403
2011-05-03,23924.48046875,23599.279296875,23633.25,23827.25021701389,23813.604079861114,-197.060546875,20.824749381462606,38.09583526587059,23834.087787177366,23740.100993026866,157.7004757328462,42.8110696068328,-79.17525061853739,-67.65422811724868,0.6262890158135289
2011-05-04,23582.599609375,23230.380859375,23315.240234375,23770.020182291668,23711.202083333334,-205.37890625,8.235666532084563,38.044192685173364,23754.265086746233,23708.62982571932,135.2874327916596,34.10612957367543,-91.76433346791543,-153.11204497476103,-0.14380378848371927
2011-05-05,23348.330078125,23167.9296875,23261.609375,23741.241319444445,23609.519921875002,-634.490234375,8.572133239445682,38.414465338413734,23678.471900323737,23675.517199740112,108.82088635005263,32.839265664430144,-91.42786676055432,-153.99026844502433,0.18342445731608292
2011-05-06,23207.439453125,22985.66015625,23159.140625,23659.356987847223,23493.09978298611,-979.169921875,13.60514416655434,35.17379695632749,23598.57478104316,23637.267083092698,79.31824867013454,30.41120072054504,-86.39485583344566,-130.65769451370554,-0.24425148171306285
2011-05-09,23392.69921875,23239.150390625,23336.0,23570.211371527777,23428.428385416668,-671.380859375,27.47527785606627,30.76803192223608,23558.178660882673,23614.95100286361,52.10013053992019,39.147622316634795,-72.52472214393373,-62.748362200090405,1.5210705063790275
2011-05-11,23509.009765625,23233.419921875,23291.80078125,23490.702473958332,23372.74626736111,-601.0390625,24.008969818765546,25.63848522896426,23517.197448631494,23591.01394941075,26.916804276084974,37.812952439793186,-75.99103018123445,-45.073685495921985,0.6277799038993069
2011-05-12,23127.98046875,22985.5390625,23073.759765625,23399.69357638889,23289.35772569444,-731.87109375,7.694705748074152,20.54037923310687,23448.976266630496,23552.69882468588,0.7889318097915279,31.796693089635994,-92.30529425192584,-101.98690614837604,-1.1500891265597148
2011-05-13,23295.029296875,22888.080078125,23276.26953125,23340.875651041668,23264.672916666666,-444.541015625,37.4555487084391,19.971623789400002,23422.40599964888,23532.222580727666,-21.332170767924147,41.518841103343455,-62.5444512915609,-71.27857561587504,0.5437276226494783
2011-05-16,23134.640625,22937.140625,22960.630859375,23256.411241319445,23188.623958333334,-672.619140625,7.000265718372447,17.20805124102941,23351.363670375977,23489.88245322006,-44.76949318315593,33.216395208459375,-92.99973428162755,-106.32562639142355,-0.7171083860759494
2011-05-17,22967.880859375,22768.029296875,22901.080078125,23175.059027777777,23117.55772569444,-414.16015625,16.333860835371407,16.709063624797054,23282.089271568133,23446.26746247228,-68.65123272735386,31.863978253259987,-83.66613916462859,-139.50183152727976,0.036276924279738866
2011-05-18,23057.720703125,22924.4609375,23011.140625,23141.270182291668,23084.77404513889,-250.46875,32.809411094885895,19.439479687330536,23240.404864403805,23414.03584488174,-89.64718227746987,37.181873892714115,-67.19058890511411,-68.26907308563511,1.17545325301558
2011-05-19,23248.130859375,23031.599609375,23163.380859375,23130.355902777777,23089.196180555555,4.240234375,53.355193446183534,24.415375265856962,23228.555017476298,23395.46880891828,-105.10050411037204,43.98512789842088,-46.64480655381647,19.187920279423516,1.0944851349401068
2011-05-20,23242.630859375,23147.419921875,23199.390625,23134.828125,23103.003125,-136.609375,58.214939032426415,29.372019139842752,23224.06818786456,23380.944498998404,-115.45566551506661,45.55418793777411,-41.78506096757358,39.94879920039594,0.832362353327316
2011-05-23,22942.9609375,22691.330078125,22711.01953125,23065.385850694445,23018.24140625,-580.78125,2.4079665211201666,26.58676232484874,23145.137625308475,23331.320427313338,-129.60109281302596,31.914455947220475,-97.59203347887983,-144.11160557443648,-1.0190709046454767
2011-05-24,22754.44921875,22631.130859375,22730.779296875,23003.050130208332,22951.320095486113,-342.98046875,15.00959060473764,25.58683130106786,23081.390190164864,23286.83589913272,-144.77001604399166,32.82991263515689,-84.99040939526236,-140.82968781916028,0.3521753591282725
2011-05-25,22767.009765625,22519.66015625,22747.279296875,22966.774522569445,22900.165928819446,-528.990234375,29.356229013902148,27.993667219493194,23029.988514274115,23246.868743409923,-159.1920586623549,33.66775489922509,-70.64377098609785,-107.97045565477003,0.14647473606910766
2011-05-26,22943.849609375,22796.130859375,22900.7890625,22925.05447048611,22886.968836805558,-59.841796875,52.31904380162852,29.645166674292017,23010.111675539636,23221.233211490668,-169.57795412009023,41.32767494491382,-47.68095619837148,-17.552669298677493,1.3307065792257247
2011-05-27,23150.599609375,22859.98046875,23118.0703125,22942.547743055555,22925.572005208334,216.990234375,82.14608407488933,37.99470204723834,23026.72069661046,23213.591515269138,-173.03652702780764,50.44071601958,-17.853915925110662,51.875314012717375,0.8595805022950731
2011-05-30,23257.849609375,23086.05078125,23184.3203125,22974.018880208332,22973.926519097222,173.1796875,90.03923768299234,46.184188363640665,23050.966791362698,23211.423278026978,-170.520518955102,52.94756562931472,-9.96076231700767,84.5860610670258,0.8136219460897444
2011-05-31,23707.94921875,23371.48046875,23684.130859375,23048.795572916668,23115.948914930555,520.75,97.9955753085121,53.42709549848802,23148.376647979974,23246.438654423127,-156.02881645271225,67.08041352016065,-2.004424691487893,162.98622529318973,1.556248258567846
2011-06-01,23706.0,23598.390625,23626.4296875,23100.245442708332,23231.475737847224,427.0390625,93.13975582014582,57.847602428928276,23221.923269444593,23274.58613835475,-135.35562694420105,64.56183668975589,-6.860244179854176,131.1452157167143,0.2032270945259184
2011-06-02,23317.7890625,23210.94921875,23253.83984375,23106.295355902777,23262.194618055553,542.8203125,61.78460365152103,58.2442318310499,23226.833511645425,23273.049375791434,-117.52767438456249,50.72641139812596,-38.21539634847897,39.81275584513465,-2.8888157654199116
2011-06-03,23338.759765625,22932.48046875,22949.560546875,23132.799913194445,23230.84765625,218.78125,36.17809876332174,61.99646874685007,23184.176132449975,23249.08724031614,-107.00436108088324,42.38205955428254,-63.82190123667826,-10.705794967660674,0.2090185803908372
2011-06-07,22928.9609375,22730.119140625,22868.669921875,23148.12109375,23178.02165798611,121.390625,29.3707799422752,63.59215645102092,23135.63671543844,23220.908179690872,-102.65778171519327,40.39476665129665,-70.62922005772481,-76.00065733236225,-0.10359798442150343
2011-06-08,22757.619140625,22607.08984375,22661.630859375,23138.604600694445,23080.723611111112,-239.158203125,4.954403519977291,60.88084250725149,23062.712737582526,23179.480230037843,-105.47972386321813,35.58958927075271,-95.04559648002271,-119.73712768080445,-0.7377353349508894
2011-06-09,22647.30078125,22372.939453125,22609.830078125,23106.275824652777,22974.96870659722,-508.240234375,17.744486302622438,57.03922500736192,22993.03848228137,23137.283922488743,-113.23286713204939,34.4365592568105,-82.25551369737757,-127.83782449408965,-0.05223067778149538
2011-06-10,22674.80078125,22297.939453125,22420.369140625,23028.753472222223,22837.78736979167,-763.951171875,8.682896422758597,48.87664860156962,22904.935506641927,23084.17912383217,-126.43501714368843,30.385900628667486,-91.3171035772414,-106.45834337873615,0.17239949625038223
2011-06-13,22508.5,22156.810546875,22508.080078125,22953.615668402777,22733.652690972223,-1176.05078125,22.645914102920862,41.388501537117236,22843.88082533163,23041.505120446454,-140.6728727379154,34.40442868224635,-77.35408589707913,-92.11641950165144,0.2505928414739122
2011-06-14,22642.4609375,22298.470703125,22496.0,22821.601128472223,22642.129557291668,-1130.4296875,21.894639964194987,32.93284205441533,22790.360698357534,23001.09733374672,-154.6856252681693,34.09943872526797,-78.10536003580502,-66.1578307507662,0.3906531231014689
2011-06-15,22598.759765625,22327.0,22343.76953125,22679.083333333332,22546.563237847222,-910.0703125,15.817852527769608,24.34151946637353,22721.654364956376,22952.40638541363,-169.8989043059862,30.29238488599387,-84.1821474722304,-69.42479989545156,0.3781272234639682
2011-06-16,22065.4609375,21874.890625,21953.109375,22534.557725694445,22401.368446180557,-996.451171875,5.343288401216276,18.070262216339664,22603.416674193857,22878.38438464225,-190.9126655344675,22.90845395335046,-94.65671159878373,-176.75365526693028,-1.4603984749723282
2011-06-17,21971.240234375,21628.330078125,21695.259765625,22395.190972222223,22233.508854166666,-1173.41015625,5.145940296400635,14.622244608903989,22463.700226721725,22790.745523974307,-218.13919187809034,19.397536503928706,-94.85405970359936,-177.73314636352762,0.052873497750185114
2011-06-20,21897.349609375,21508.76953125,21599.509765625,22254.173177083332,22074.372612847223,-1062.12109375,7.2659056537970095,12.166147465739746,22330.747848091458,22702.505838170655,-248.8629515183117,18.230338849823752,-92.734094346203,-128.155251053375,0.52007257995607
2011-06-21,21875.16015625,21656.060546875,21850.58984375,22164.057508680555,21993.65594618056,-759.240234375,29.314850052260606,14.872863747104557,22256.87738588508,22639.40094969505,-275.5950739766432,30.55716487165293,-70.68514994773939,-75.82372839965255,1.2581053494860892
2011-06-22,22047.849609375,21837.83984375,21859.970703125,22080.739800347223,21932.838585069447,-560.3984375,30.11936188459786,16.247849922879606,22195.814819306604,22581.665375875047,-297.6461704950031,30.994411256057802,-69.88063811540214,-39.51059839537042,0.9392885375494071
2011-06-23,21905.099609375,21632.869140625,21759.140625,22007.269965277777,21868.51875,-748.939453125,22.084589542596262,17.7369269361949,22128.634174028666,22520.73761655097,-316.53762490046336,28.801533623534056,-77.91541045740374,-61.25341321698581,0.1657746337403682
2011-06-24,22182.75,21783.73046875,22171.94921875,21969.92209201389,21901.454600694447,-324.05078125,58.49737272805582,21.72042233898767,22135.298027062716,22494.901438936085,-325.1507822950446,46.3005000087609,-41.50262727194418,19.649667046758342,1.0616256644705284
2011-06-27,22099.2890625,21888.0390625,22041.76953125,21919.452039930555,21915.824088541667,-302.0,48.89952067374457,24.720964640048734,22120.90902770691,22461.33611244082,-328.206042782817,42.58713846860719,-51.10047932625543,33.50963019288,-0.3439534023668639
2011-06-28,22206.08984375,21952.369140625,22061.779296875,21888.119791666668,21944.289539930556,108.669921875,79.30498448300973,31.7750904128532,22111.812146040465,22431.739311287794,-326.5502672757194,43.37248326517979,-20.695015516990264,98.13935905834988,0.6476425079866056
2011-06-29,22237.099609375,22022.060546875,22061.1796875,21900.127604166668,21978.901519097224,365.919921875,75.84612702967245,39.60873914934833,22104.02253703424,22404.290450266475,-321.2937964670223,43.352491820590004,-24.153872970327562,96.64014577523987,0.8152951861943688
2011-06-30,22464.05078125,22174.609375,22398.099609375,21978.22092013889,22078.49592013889,798.58984375,93.09615132977854,49.38098481972365,22149.265163548203,22403.8318694597,-307.94837835591716,56.13369508743911,-6.903848670221466,153.65468926825235,1.391891709515905
2011-07-04,22817.5,22728.650390625,22770.470703125,22108.327690972223,22236.945876736114,919.880859375,96.0300462795801,59.24366711147733,22244.83524656002,22430.990301583057,-283.58971368934147,65.7438653052936,-3.969953720419896,215.1531052050921,4.720340287089754
2011-07-05,22821.75,22707.099609375,22747.94921875,22208.034288194445,22364.870182291666,887.978515625,93.7924157271068,66.40784107534913,22322.237396127708,22454.46873989172,-253.31803970427546,64.77825291230039,-6.2075842728931985,131.28420243087638,0.4472666564453757
