Date,High,Low,Close,SMA,WMA,MOM,K %,D %,EMA12,EMA26,MACD,RSI,W %R,CCI,AD
2015-10-28,4678.580078125,4609.93017578125,4678.580078125,4536.484483506944,4582.8673719618055,239.9599609375,100.0,92.42773343729803,4521.399775739213,4434.7598361523915,54.32496119886907,81.72762128382769,-0.0,90.1373259408799,0.5731996159180626
2015-10-29,4678.2001953125,4653.0,4670.759765625,4562.277777777777,4609.722428385417,208.68994140625,97.08936006266164,92.11307267790663,4544.378235721641,4452.241312409622,61.887353621499145,79.73794044087798,-2.910639937338371,78.57587464208719,-0.01507459794613447
2015-10-30,4681.22998046875,4648.830078125,4648.830078125,4583.028917100694,4627.032888454862,210.64990234375,88.05886079138503,90.9454352357127,4560.4477499375425,4466.803443203354,68.23874424403708,74.0506635627178,-11.941139208614969,61.988787095323815,0.32315575314595735
2015-11-02,4707.77001953125,4652.4501953125,4703.919921875,4612.555555555556,4651.211089409722,290.39990234375,98.70745756821707,92.36401247942638,4582.520391774075,4484.367626808661,74.22154838831237,78.4038503816171,-1.2925424317829382,80.08706882328136,1.0654397811024316
2015-11-03,4735.31005859375,4685.97998046875,4719.0498046875,4646.503309461806,4672.509939236112,215.82958984375,94.5198152920538,95.94854798362937,4603.524916837679,4501.751491836723,79.73192371084096,79.46806093532902,-5.480184707946194,117.72005292934882,0.6363285425822545
2015-11-04,4737.1201171875,4698.83984375,4717.5498046875,4670.317708333333,4686.71923828125,93.4599609375,85.85754511259624,94.47073532325095,4621.067207276113,4517.736552047892,84.45167001431699,79.03367910550234,-14.142454887403758,125.07328454017336,0.47205285849128803
2015-11-05,4731.56005859375,4678.7900390625,4702.89990234375,4679.074381510417,4693.235677083334,72.0498046875,73.7695653150287,92.32280820219037,4633.6568526711335,4531.452355773511,88.00223539097809,74.55595467049002,-26.230434684971293,71.43027435692944,0.2654964699786256
2015-11-06,4710.47021484375,4665.41015625,4707.22998046875,4687.56103515625,4698.866796875001,68.0,76.49960650325355,90.24126652313547,4644.975795409228,4544.472920565751,90.50236328147787,75.02643261906132,-23.500393496746455,34.71838811542447,0.16800494132180357
2015-11-09,4694.27001953125,4627.1201171875,4655.52001953125,4689.371039496527,4692.45859375,-23.06005859375,35.843906558918945,83.37179080045722,4646.597983735694,4552.698631600233,91.1817610522744,60.09717617400619,-64.15609344108105,-79.47977749349094,-0.19300044356216778
2015-11-10,4647.31982421875,4616.7099609375,4641.72998046875,4685.276584201389,4682.930381944445,-29.02978515625,20.77899432278994,74.56945683632277,4645.849060156163,4559.293546331234,90.25651160680536,56.71154849892442,-79.22100567721006,-130.97787074844175,-0.2678938888800268
2015-11-11,4677.77978515625,4631.06005859375,4636.93994140625,4681.518825954861,4673.263053385416,-11.89013671875,16.800892133008922,65.64851595525026,4644.478426502331,4565.045131151605,88.0918683555894,55.48995810723429,-83.19910786699108,-80.14005363155066,0.7716184862356557
2015-11-12,4639.259765625,4588.080078125,4588.93017578125,4674.86328125,4654.745323350695,-114.98974609375,0.570382067528519,55.92757387482174,4635.932541776011,4566.814393716764,84.29712429632087,44.646163139537684,-99.42961793247149,-139.16361608185403,0.04532704930544955
2015-11-13,4575.7998046875,4499.14990234375,4502.14013671875,4652.443305121527,4620.200694444445,-216.90966796875,1.2565582532937463,45.0996961731636,4615.349094844125,4562.023708013207,78.1027768032402,31.948784702138283,-98.74344174670625,-187.00680117914564,-0.17130316793966072
2015-11-16,4566.02978515625,4486.08984375,4565.47021484375,4635.37890625,4602.806076388889,-152.07958984375,31.6218319036782,38.11103135223298,4607.6754209979135,4562.27900481547,71.56150467908083,44.829248080324234,-68.3781680963218,-121.30406289137197,0.7992206062901226
2015-11-17,4598.27001953125,4554.89013671875,4565.81982421875,4618.52001953125,4588.89425998264,-137.080078125,32.48051113635143,32.18024979931689,4601.236098416503,4562.541287734231,64.98816587971905,44.894024935782454,-67.51948886364858,-59.72098524888457,0.7561063460975664
2015-11-18,4657.6298828125,4580.72021484375,4653.43994140625,4613.024468315973,4595.878244357639,-53.7900390625,74.58321636625168,32.27065547167499,4609.267458876465,4569.2745213395665,59.98912021115491,58.59939883872047,-25.41678363374832,26.57364511709326,1.1937388499850805
2015-11-19,4678.02001953125,4648.93994140625,4655.35009765625,4607.260036892361,4604.343370225694,-0.169921875,81.30469352860189,32.80455403004703,4616.3570956118165,4575.650489955618,56.132617300163716,58.850399810787444,-18.695306471398112,81.86980972688696,0.8452548861575659
2015-11-20,4691.58984375,4674.60986328125,4686.35986328125,4610.686686197917,4620.163335503472,44.6298828125,97.45499733880779,39.650230783368016,4627.126752176345,4583.8511842760345,53.561207420193035,62.95252986434118,-2.545002661192214,107.89971656682677,2.1342631200575126
2015-11-23,4706.6201171875,4655.60009765625,4674.7900390625,4614.360026041667,4632.984006076389,37.85009765625,85.5665720497912,46.8488505308126,4634.459565543446,4590.587395741699,51.62339989650384,60.42419005829787,-14.433427950208792,84.85322412459868,0.3971040013781355
2015-11-24,4682.1298828125,4621.6298828125,4669.41015625,4617.967827690973,4643.994032118056,80.47998046875,83.12705083184618,54.21842371957229,4639.8365794983,4596.4261187423135,49.9808120684004,59.18081605901921,-16.87294916815382,53.71325945827506,0.12131973140495868
2015-11-25,4683.5498046875,4666.240234375,4672.8798828125,4627.295572916667,4654.976443142361,170.73974609375,84.70040695589023,63.566204262723595,4644.9201646235615,4602.08936052529,48.55081047437453,59.78128982700993,-15.299593044109768,62.41749539586468,0.8168688293370945
2015-11-27,4689.580078125,4665.919921875,4680.47021484375,4647.110026041667,4665.611371527777,115.0,88.14226185995227,73.22017133013009,4650.389403118975,4607.895349734065,47.33945905648151,61.186466555032716,-11.857738140047736,60.212511432717406,0.7058362225524187
2015-11-30,4695.06005859375,4654.52978515625,4664.509765625,4658.114420572917,4669.091319444444,98.68994140625,72.24651882745549,77.73402543277203,4652.56176658144,4612.089010170431,45.966118527386996,56.515495175032484,-27.753481172544515,40.36940737162068,0.35997397778473844
2015-12-01,4716.16015625,4682.39990234375,4716.16015625,4674.818901909723,4680.700466579861,62.72021484375,100.0,85.23619086206631,4662.3461342227565,4619.797983954102,45.28252487564047,65.97265824101115,-0.0,155.91383968500958,1.5299171258732156
2015-12-02,4739.75,4680.06005859375,4686.22021484375,4678.461154513889,4682.980729166667,30.8701171875,54.681906494150724,83.02493420961065,4666.019069702909,4624.718149205187,44.48620400005687,57.77820052694222,-45.31809350584928,127.90715365959461,0.3952063479078899
2015-12-03,4705.77978515625,4579.91015625,4606.75,4673.061143663194,4668.638498263888,-79.60986328125,16.791710452357094,75.85682497891678,4656.900751287077,4623.387175189988,42.29167841946327,42.1460408585719,-83.2082895476429,-194.85396253356797,0.15539547134971157
2015-12-04,4722.39013671875,4612.10986328125,4716.1201171875,4676.367838541667,4677.25029296875,41.330078125,85.21652533053104,74.49699475577492,4666.011422964065,4630.256282004619,40.98437092745985,59.22595217139571,-14.783474669468951,33.58613229111176,1.0486021943379351
2015-12-07,4720.81982421875,4671.8701171875,4693.6201171875,4678.460069444444,4680.700748697917,24.2099609375,71.1399349935238,72.8940350828563,4670.258914383055,4634.949899425573,39.84929973346425,55.43806566241781,-28.86006500647621,69.92176209626777,0.09601093277738432
2015-12-08,4708.47021484375,4643.64990234375,4694.77001953125,4681.27783203125,4683.962738715278,21.89013671875,71.85934406999193,71.64206766487251,4674.029853636624,4639.381019433401,38.80920662741592,55.60132794011106,-28.140655930008066,8.747130056522918,0.22909636013016754
2015-12-09,4698.25,4595.009765625,4622.14013671875,4675.640082465277,4672.135199652777,-58.330078125,26.42018377770718,65.16648731174105,4666.046820264643,4638.103917010094,36.63594595284263,44.1163892024114,-73.57981622229282,-128.5214064541751,0.03370759946272158
2015-12-10,4674.0,4619.97998046875,4643.0498046875,4671.482259114583,4665.617144097222,-21.4599609375,39.50182067010435,59.76199384620241,4662.50881786816,4638.470279060272,34.11646452385162,47.62058585991796,-60.49817932989565,-77.59393635755646,0.9600119313405584
2015-12-11,4600.91015625,4534.0498046875,4537.56005859375,4657.376736111111,4638.8327039930555,-178.60009765625,1.7064903127180884,51.924212900120466,4643.285931825943,4630.995447914604,29.75126840134926,35.121193298553635,-98.29350968728191,-183.34201492342675,-0.630263638355364
2015-12-14,4571.56982421875,4478.25,4570.16015625,4641.154513888889,4621.389388020833,-116.06005859375,35.14728728489484,44.71835593177545,4632.035812506568,4626.489130013521,24.91035121968867,40.54659710090043,-64.85271271510516,-152.46896340425727,0.3644430956629116
2015-12-15,4636.77001953125,4592.72021484375,4597.330078125,4631.27783203125,4612.624500868055,-9.419921875,48.775297550595106,44.06206604915816,4626.696468755557,4624.329200244001,20.401734678062173,44.86920165400799,-51.2247024494049,-35.78079466924357,1.5121488904161218
2015-12-16,4673.5400390625,4582.8701171875,4664.56005859375,4637.701171875,4619.2809461805555,-51.56005859375,76.31275262550525,50.67551517950796,4632.521636422972,4627.309263825464,17.363862261951333,54.149109831853146,-23.68724737449475,12.34690598584981,0.8405208625035004
2015-12-17,4681.1298828125,4597.64990234375,4598.14013671875,4624.59228515625,4611.368739149306,-95.47998046875,49.42500045291405,46.69867908199496,4627.2321749300145,4625.148587743485,14.307807246866918,45.615219386927606,-50.57499954708595,-0.6820612847089893,0.19848859721466716
2015-12-18,4593.39990234375,4513.22998046875,4514.830078125,4604.726725260417,4589.416297743055,-179.93994140625,15.889168616155983,40.559705040065204,4609.93954465232,4616.976846290264,10.038785469904829,37.31654427750169,-84.11083138384402,-108.76949039536254,-0.059127341827660974
2015-12-21,4560.7099609375,4519.81982421875,4560.5498046875,4589.813368055556,4580.5809136284715,-61.59033203125,37.40900213068182,36.731889269030745,4602.341123119271,4612.7970654308,5.9398399136180995,43.646210728675484,-62.59099786931818,-73.77990392392103,1.1220281098121634
2015-12-22,4596.080078125,4560.5400390625,4589.259765625,4586.159993489583,4580.4701931423615,-53.7900390625,54.71699021415265,39.87597887308024,4600.328606581691,4611.053561741482,2.606880898936354,47.39859041329219,-45.28300978584735,-9.755046289463804,0.9997252218833292
2015-12-23,4626.169921875,4605.35986328125,4624.58984375,4584.10888671875,4588.156163194444,87.02978515625,72.1312737967451,43.501473664929215,4604.061104607585,4612.056249297668,0.4864757811324476,51.83825709846786,-27.86872620325489,65.94451796254359,1.7736690208592412
2015-12-24,4635.58984375,4620.7998046875,4622.77001953125,4593.57666015625,4595.888389756944,52.60986328125,71.23427790266138,51.22678339714513,4606.9393992112255,4612.849861907563,-0.7929119143614747,51.58595444438356,-28.765722097338614,64.4990255873913,0.7437438098382304
2015-12-28,4621.68017578125,4580.1298828125,4621.35009765625,4599.264431423611,4601.443077256945,24.02001953125,64.39558074675958,54.47659378179677,4609.15642974123,4613.479509000058,-1.4989453832548456,51.36650274023679,-35.60441925324043,18.594702765839493,-0.02622950819672131
2015-12-29,4702.740234375,4644.31982421875,4691.080078125,4609.681098090277,4619.806206597222,26.52001953125,93.84721617450408,59.48458474000888,4621.760067954117,4619.227699305609,-0.6926825769022655,60.621465111720624,-6.15278382549592,140.84847599833785,1.3931798236449497
2015-12-30,4688.66015625,4651.72998046875,4652.009765625,4608.28662109375,4628.271940104167,53.86962890625,73.23075258233986,59.142140290768275,4626.413867595792,4621.656000514453,0.39742735474600765,54.12847406278683,-26.76924741766014,99.06599343103001,-0.06552695252072507
2015-12-31,4642.5498046875,4592.8798828125,4593.27001953125,4607.745496961806,4625.268619791667,78.43994140625,42.23520227147999,58.343273826164506,4621.314814047401,4619.553335256438,0.6702376419894738,45.82663925635073,-57.76479772852001,2.2889126077115085,-0.1904565294325823
2016-01-04,4497.85986328125,4439.1298828125,4497.85986328125,4605.859917534723,4603.291493055555,-62.68994140625,22.279087342602164,59.05326479576963,4602.321744698763,4610.539003999017,-1.1072617464592664,35.794750502294534,-77.72091265739783,-187.47053968084614,-1.6245562400751585
2016-01-05,4522.1201171875,4466.0498046875,4484.18017578125,4597.374403211806,4578.955544704861,-105.07958984375,17.08972834402101,56.795567708362874,4584.146118711453,4601.179090797701,-4.292403814417066,34.573941608496966,-82.91027165597899,-133.53450993006362,0.4326755608192838
2016-01-06,4467.5498046875,4409.490234375,4443.990234375,4581.233344184027,4548.278710937499,-180.599609375,11.76470588235294,52.02309167149624,4562.583674967384,4589.535471803427,-8.82428241874231,31.07140302479135,-88.23529411764706,-126.86114794156379,-0.2864363446756261
2016-01-07,4403.60986328125,4303.66015625,4305.72021484375,4545.803385416667,4493.1760850694445,-317.0498046875,0.5162018117839366,44.06586145094499,4523.066219563748,4568.512119436044,-16.148605909452996,22.319801497173984,-99.48379818821606,-141.67282925465753,-0.4040068980004592
2016-01-08,4362.4599609375,4264.81005859375,4270.77978515625,4506.693359375,4438.1713650173615,-350.5703125,1.3631685808931173,36.30240485963741,4484.252921962594,4546.457872452355,-25.35987482551467,20.665109657419336,-98.63683141910688,-124.27113070982696,0.5810527684299479
2016-01-11,4311.14013671875,4217.6298828125,4283.5498046875,4469.159993489583,4393.542654079862,-407.5302734375,13.588644658411726,30.657189738709874,4453.375519304887,4526.98320076607,-35.00943615264822,23.01185778287119,-86.41135534158828,-111.1564800885469,0.43161418001242763
2016-01-12,4353.18994140625,4273.02001953125,4333.72021484375,4429.453342013889,4366.454698350694,-318.28955078125,24.646044761421003,22.96817069281175,4434.967010926251,4512.667424031083,-43.547631543085075,31.913531564734242,-75.35395523857899,-67.33787762968727,0.8686566618754111
2016-01-13,4359.5,4177.2998046875,4183.1201171875,4377.3544921875,4317.188053385416,-410.14990234375,1.2510075228371842,14.9704212417559,4396.221334966443,4488.25651241304,-53.245140723787486,22.951758758688584,-98.74899247716282,-94.24527656279295,0.14149153414481194
2016-01-14,4308.25,4133.31982421875,4272.97021484375,4341.765625,4296.311197916667,-224.8896484375,35.91828328077532,14.268541353899828,4377.259624178336,4472.309379259759,-61.60606359531467,35.1707625454429,-64.08171671922467,-87.312754417508,0.7153133086024837
2016-01-15,4184.68994140625,4085.7900390625,4141.080078125,4302.123426649306,4256.1740885416675,-343.10009765625,12.671608452961266,13.20104369949528,4340.9243094009,4447.773875471999,-70.65476409047166,27.871490482297958,-87.32839154703873,-144.24347897338998,-0.8926224530602773
2016-01-19,4202.0400390625,4101.0498046875,4147.06982421875,4264.666720920139,4225.163368055556,-296.92041015625,16.051923401599296,13.085732039226201,4311.1005424498,4425.499501305092,-79.40360304343577,28.628275583708344,-83.9480765984007,-114.1840657681229,0.6036223335331773
