Date,High,Low,Close,SMA,WMA,MOM,K %,D %,EMA12,EMA26,MACD,RSI,W %R,CCI,AD
2008-11-21,8071.75,7449.3798828125,8046.419921875,8289.277723524305,8144.171712239583,-647.5400390625,40.5102536425627,22.166872519076584,8359.3528800886,8748.127917589794,-331.4189944726471,41.549990223678535,-59.4897463574373,-117.29663912757375,0.8346479797020901
2008-11-24,8599.01953125,8048.08984375,8443.3896484375,8261.436577690973,8174.994097222222,160.7294921875,67.4453723269265,28.30652079183337,8372.281613680738,8725.554712467403,-335.7898153354507,48.96041052882018,-32.5546276730735,26.859645112703824,1.003031098001957
2008-11-25,8607.3798828125,8281.4599609375,8479.4697265625,8283.304307725695,8218.600726996528,-355.7802734375,69.8934713163717,35.9334782228091,8388.772092585625,8707.326194992966,-332.34267274982875,49.61359259223891,-30.106528683628298,51.31406876705724,0.5031611244614103
2008-11-26,8726.6103515625,8311.169921875,8726.6103515625,8271.233235677084,8307.26193576389,229.30078125,86.66241267556825,39.838853506402,8440.747209351297,8708.754651035153,-319.4756265366342,54.13655468556119,-13.337587324431757,87.04663565311218,0.5948882374926835
2008-11-28,8831.349609375,8672.6904296875,8829.0400390625,8308.092176649305,8418.823296440973,555.4599609375,99.83287837149336,47.43137835781394,8500.484567768404,8717.66467977792,-299.01652363121036,55.97903697829992,-0.16712162850663928,129.73751877192842,0.6601525232816511
2008-12-01,8827.0498046875,8141.35986328125,8149.08984375,8294.259928385416,8387.022829861111,-275.66015625,50.631352300165986,50.983414197085196,8446.423840996342,8675.548025257332,-285.03805575716643,43.06035905752785,-49.36864769983401,20.56838060145933,-0.002902528176100002
2008-12-02,8437.169921875,8143.509765625,8419.08984375,8293.631022135416,8411.988812934029,421.81005859375,70.16868331476034,54.50607941454749,8442.21861065075,8656.551122923456,-270.8969470602743,48.38186043837336,-29.831316685239663,10.143586406118187,0.9809981776341168
2008-12-03,8624.1904296875,8234.150390625,8591.6904296875,8359.676649305555,8471.600694444445,1039.400390625,82.6581454657747,63.3938764227797,8465.214275117944,8651.746627128201,-254.0240280502709,51.63274760498502,-17.34185453422531,43.217070572083514,0.5258449528168432
2008-12-04,8631.990234375,8259.400390625,8376.240234375,8451.226671006945,8474.913411458334,329.8203125,67.06806478807353,70.54118157796634,8451.525961157491,8631.33874618352,-239.18177944542234,47.43731457449822,-32.93193521192648,7.157763933017122,0.10816130757053144
2008-12-05,8686.4697265625,8118.5,8635.419921875,8516.671115451389,8511.752061631945,192.0302734375,74.98535018664487,74.37174786064213,8479.817339729416,8631.641055494,-221.71016670925457,52.644775811794986,-25.014649813355145,3.4218165159690646,0.5462077953786186
2008-12-08,9026.41015625,8637.490234375,8934.1796875,8571.203342013889,8595.253776041667,454.7099609375,89.84145423254813,76.8602014057112,8549.719239386428,8654.051324531481,-198.23455039641436,58.036128242705004,-10.158545767451866,157.34814929222097,1.0053232359248119
2008-12-09,8934.099609375,8651.740234375,8691.330078125,8594.743381076389,8619.279123263888,-35.2802734375,63.093255888996445,76.10462191378062,8571.505522269284,8656.812713686557,-175.64907860058597,52.56366006207404,-36.90674411100355,79.64380260019792,-0.00028360356372087874
2008-12-10,8879.2197265625,8646.330078125,8761.419921875,8598.611111111111,8652.614431423612,-67.6201171875,70.81316553727008,74.34359445396971,8600.723122208625,8664.56139577459,-153.28691759366183,53.97284864335618,-29.186834462729912,64.51924717381202,0.8067754393468607
2008-12-11,8809.4501953125,8512.759765625,8565.08984375,8569.283311631945,8645.91017795139,416.0,49.188770571151984,68.71647136504289,8595.241079368836,8657.193132661658,-135.01994473349382,49.3527274155041,-50.811229428848016,24.73193666296574,0.16188683095740444
2008-12-12,8682.5703125,8347.8095703125,8629.6796875,8622.682183159723,8657.989453125001,210.58984375,56.30289340647521,69.34664259907726,8600.53932677363,8655.15509968672,-118.93911036941306,50.90804219895133,-43.69710659352479,-15.468298247997302,0.3509386076226316
2008-12-15,8676.2802734375,8469.0302734375,8564.5302734375,8638.842230902777,8646.359071180555,-27.16015625,49.127137786382704,67.00869309592417,8594.999472414225,8648.442149594186,-105.83982373152261,49.193802940845515,-50.872862213617296,-23.564763461601117,0.2248520431242461
2008-12-16,8958.7900390625,8565.650390625,8924.1396484375,8675.781032986111,8703.418554687501,547.8994140625,88.73561363880822,67.68396733737235,8645.636422571652,8668.864186545543,-89.31741177999636,57.980220256726454,-11.264386361191782,82.64993847754624,1.0028491585418866
2008-12-17,8961.259765625,8778.0703125,8824.33984375,8725.569878472223,8733.130316840277,188.919921875,77.7433580724965,68.87011103564157,8673.12925659909,8680.380901894021,-72.90425848298334,55.01000430852695,-22.256641927503495,82.85974648551408,0.20263239260925656
2008-12-18,8883.3603515625,8527.41015625,8604.990234375,8722.188802083334,8709.014388020832,-329.189453125,37.89867992925468,64.74936989593155,8662.646330103076,8674.796408003724,-60.75342236651615,48.825377849153604,-62.10132007074532,-31.758115484054954,0.1658111404059886
2008-12-19,8787.23046875,8550.4296875,8579.1103515625,8682.736653645834,8680.398697916668,-112.2197265625,37.70489976487369,58.956419399523284,8649.794641096834,8667.70855197104,-52.18552006805404,48.107480466562805,-62.29510023512631,-40.86622665984831,0.76959304531433
2008-12-22,8601.41015625,8372.01953125,8519.6904296875,8663.665581597223,8647.789453125,-241.7294921875,28.018714589770653,55.05924814405375,8629.778608572322,8656.744246616703,-47.14154366331947,46.34727543012967,-71.98128541022935,-114.4914624776167,0.09721323479327021
2008-12-23,8604.1201171875,8391.2998046875,8419.490234375,8625.673394097223,8598.954383680555,-145.599609375,11.68483841234819,48.48943401906243,8597.426551003504,8639.16987533954,-46.061899797862694,43.33899384185257,-88.31516158765182,-108.82432182127401,0.39671818215190335
2008-12-24,8498.5,8416.8603515625,8468.48046875,8614.939019097223,8567.515798611112,-161.19921875,19.670855003319147,45.20966562263656,8577.588692195273,8626.526215592166,-46.63702451766877,45.2921518613642,-80.32914499668085,-88.48557968468722,0.9677866960131102
2008-12-26,8533.0703125,8461.7802734375,8515.5498046875,8602.257921006945,8547.637955729166,-48.98046875,24.358532405673355,41.66029217810302,8568.044247963307,8618.305740710339,-47.361918163541276,47.257305407064244,-75.64146759432664,-58.53221537766172,0.9060149860960809
2008-12-29,8530.6796875,8364.0595703125,8483.9296875,8593.302300347223,8523.972309027777,-440.2099609375,20.072015737499036,38.4319452837826,8555.103546353568,8608.351958991054,-48.53921705833015,46.00830937726145,-79.92798426250096,-69.70626730178462,0.09080465833230765
2008-12-30,8675.240234375,8487.509765625,8668.3896484375,8564.885633680555,8538.989778645835,-155.9501953125,50.95947397769213,34.234596432547484,8572.532177443403,8612.799195246345,-46.88477720725253,53.98906983929519,-49.04052602230787,22.58142777508029,1.0190703094113485
2008-12-31,8842.66015625,8664.8896484375,8776.3896484375,8559.557834201389,8581.290581597223,171.3994140625,79.4010124792201,34.41878025551678,8603.894865288648,8624.917006593838,-41.712250026839925,58.07134647040966,-20.598987520779893,138.79025833473082,0.9803116948752176
2009-01-02,9065.2802734375,8760.7802734375,9034.6904296875,8607.302300347223,8676.317100694445,455.580078125,95.63762969152566,40.83421911799133,8670.171105965395,8655.270593489664,-30.389697526325662,66.15173610344907,-4.362370308474341,184.37771510958362,0.9487376847290641
2009-01-05,9034.3701171875,8892.3603515625,8952.8896484375,8648.833333333334,8745.4345703125,433.19921875,83.97214678643549,45.97502434260931,8713.66626634572,8677.316449411726,-17.041794634261976,61.901557162914095,-16.027853213564516,126.20107535746085,-0.002255566711136173
2009-01-06,9088.0595703125,8940.9501953125,9015.099609375,8703.878797743055,8818.687825520834,595.609375,89.92265732907458,52.853240202531964,8760.040626811762,8702.33742422382,-2.0927951898212527,63.886684327844534,-10.077342670925415,104.60121015821711,0.9188396176314392
2009-01-07,8996.9404296875,8719.919921875,8769.7001953125,8742.791015625,8831.852105034723,301.2197265625,56.02771063535912,57.780226005088736,8761.526714273414,8707.327259119278,9.165654878970129,51.888436978697996,-43.972289364640886,34.4310404469335,-0.06555175221825438
2009-01-08,8770.01953125,8651.1904296875,8742.4599609375,8773.233181423611,8831.785894097222,226.91015625,52.265247323895025,61.401825151819395,8758.59336760635,8709.929681476184,17.065261129209453,50.69938726336243,-47.734752676104975,-14.633399323526529,0.0026873546404122253
2009-01-09,8769.6201171875,8576.9599609375,8599.1796875,8782.525390625,8796.975195312501,115.25,32.47515430766575,62.303672029818536,8734.068186051527,8701.725978218688,20.12065046993527,44.64548931267235,-67.52484569233425,-56.21928868454238,0.14097443279738853
2009-01-12,8602.599609375,8421.080078125,8473.9697265625,8781.418728298611,8735.2640625,-194.419921875,7.929726334469031,60.954528762815215,8694.05303843783,8684.855144762674,17.936099110979534,39.9550930752458,-92.07027366553096,-129.0640380593056,0.018840517334136737
2009-01-13,8522.080078125,8376.8798828125,8448.5595703125,8756.9931640625,8668.692230902778,-327.830078125,10.078984082345574,56.41225210777671,8656.284812572396,8667.351768877475,12.135488027767696,39.019189370942115,-89.92101591765443,-129.30427387639267,0.3313380636916972
2009-01-14,8446.25,8140.72021484375,8200.1396484375,8692.965386284723,8557.321527777778,-834.55078125,6.272243758346645,48.28683336101298,8586.10863347472,8632.743463659699,0.3814243852182848,31.02605395483174,-93.72775624165335,-138.44545463595497,-0.007559231291701626
2009-01-15,8286.16015625,7995.1298828125,8212.490234375,8601.609809027777,8461.226497395834,-740.3994140625,19.887862325315414,39.87019254254518,8528.628879767071,8601.613594823795,-14.291803503170147,31.807375849561325,-80.11213767468459,-124.30230828530128,0.2955723705182625
2009-01-16,8341.2001953125,8109.33984375,8281.2197265625,8526.979817708334,8397.148480902779,-733.8798828125,26.17641802780657,33.448444902697524,8490.565933120215,8577.880715693329,-28.896399317158902,36.323173063426445,-73.82358197219344,-82.50567623196558,0.5551184584605665
2009-01-20,8291.98046875,7939.93017578125,7949.08984375,8408.534288194445,8281.570486111112,-820.6103515625,0.8665637759803988,23.55332339679817,8407.26191937095,8531.303614067898,-47.92545839311656,26.708022304141195,-99.1334362240196,-112.0203930115637,0.030565923115011256
2009-01-21,8243.5498046875,7936.18994140625,8228.099609375,8348.3564453125,8245.483550347224,-514.3603515625,35.00831243269389,21.217834707613143,8379.69848706388,8508.844058164721,-64.1694809346613,41.37441966986384,-64.99168756730612,-72.46102422173786,0.9580299711028114
2009-01-22,8224.830078125,7957.14013671875,8122.7998046875,8279.505316840277,8200.372222222222,-476.3798828125,22.39058156327536,17.898427400877623,8340.17561285213,8480.24818753678,-79.35009968465889,38.134420894254504,-77.60941843672464,-74.21445323540173,-0.012213874129241612
2009-01-23,8152.58984375,7909.02978515625,8077.56005859375,8221.547580295139,8159.983170572917,-396.40966796875,24.298962779607034,16.98996167553777,8299.773219889303,8450.419437244704,-93.6093232188073,36.743697058308385,-75.70103722039296,-88.54556547670357,0.12231085521369818
2009-01-26,8231.6796875,8023.16015625,8116.02978515625,8181.776475694444,8138.879611545139,-332.52978515625,33.765582102177014,19.86061231639421,8271.504999161141,8425.6498333863,-105.7164254200776,38.876180607054906,-66.23441789782298,-37.18059870341247,0.7391136359378805
2009-01-27,8225.7900390625,8083.14013671875,8174.72998046875,8151.350965711806,8137.470312500001,-25.40966796875,49.45833905185021,24.236096201894725,8256.616534746927,8407.06317761463,-114.66246890960255,42.21992414991893,-50.54166094814979,19.789334600164455,0.7694379884099443
2009-01-28,8405.8701171875,8175.93017578125,8375.4501953125,8170.829915364583,8182.29015842014,162.9599609375,93.87732438092672,33.969994048848065,8274.8986363724,8404.721475221879,-117.69454289757785,52.26519629748965,-6.122675619073265,176.67933152381474,1.0052196034545366
2009-01-29,8373.1396484375,8137.93994140625,8149.009765625,8163.776529947917,8177.926128472222,-132.2099609375,48.30122777827462,37.12703465473242,8255.531117795877,8385.77986710359,-120.20538417960493,42.81760048870014,-51.69877222172538,59.80885256710353,-0.009823765956872588
2009-01-30,8195.759765625,7961.919921875,8000.85986328125,8132.625434027777,8145.342795138889,51.77001953125,18.48281474041526,36.272189845022275,8216.350924793627,8357.267274227861,-124.3475772305307,37.78974688656184,-81.51718525958474,-84.6377199757818,0.19992315787715284
2009-02-02,8000.6201171875,7867.3701171875,7936.75,8131.254340277777,8106.1677083333325,-291.349609375,12.883915099814299,37.607451103226055,8173.3353979022995,8326.117846507279,-130.03455150542044,35.74628200301193,-87.1160849001857,-159.58374187831666,-0.00179922021575985
2009-02-03,8111.56982421875,7905.52001953125,8078.35986328125,8114.616590711806,8095.588812934027,-44.43994140625,39.181011345171775,38.07108431572359,8158.723777191369,8307.765403305351,-133.83596642713286,43.35754053001087,-60.818988654828225,-61.32699273289496,0.8484347970331051
2009-02-04,8162.14990234375,7929.259765625,7956.66015625,8096.156629774306,8063.997526041667,-120.89990234375,16.58125145078923,37.42560319211402,8127.637066277312,8281.757607227177,-137.89288133167915,38.90219980553345,-83.41874854921078,-60.26725461365314,0.35978354533618195
2009-02-05,8107.830078125,7845.31005859375,8063.06982421875,8094.546603732639,8057.380164930556,-52.9599609375,38.846821546879994,39.04203194403323,8117.703644422149,8265.558512189515,-139.88527861881636,44.51096822109909,-61.153178453120006,-61.90928805752551,0.5758415001832078
2009-02-06,8312.3701171875,8052.240234375,8280.58984375,8112.8310546875,8094.588812934027,105.85986328125,77.65087406480859,43.91817549543675,8142.763059703358,8266.671944156958,-136.68999978577327,54.18339604292105,-22.34912593519142,66.5669681092727,0.9583685283418365
2009-02-09,8315.0703125,8196.240234375,8270.8701171875,8123.513292100694,8126.196625434028,-104.580078125,75.91694271998828,46.85802034745208,8162.471837777841,8266.982919936998,-130.25421626045002,53.712729949648306,-24.083057280011708,78.84896736679163,0.29016617083874363
2009-02-10,8269.4404296875,7848.740234375,7888.8798828125,8069.449924045139,8079.26994357639,-260.1298828125,8.254524766534535,37.34437594585295,8120.380767783173,8238.975287557405,-127.92227696320644,38.80813448485229,-91.74547523346547,-53.25250983987553,-0.0033983523562141796
2009-02-11,7983.740234375,7852.16015625,7939.52978515625,8046.174370659723,8053.28591579861,-61.330078125,20.056981359964826,34.20612634381853,8092.557539686723,8216.794139231393,-127.18514147949912,41.24034455438265,-79.94301864003518,-97.93069870853974,0.7209324763615312
