Date,High,Low,Close,SMA,WMA,MOM,K %,D %,EMA12,EMA26,MACD,RSI,W %R,CCI,AD
2004-09-23,6548.60986328125,6521.43017578125,6521.43017578125,6574.451117621527,6569.709375,-60.3798828125,0.0,63.24278256806279,6553.164691386646,6510.600364825172,46.955629643272836,47.45267271905526,-100.0,-187.9731083612105,0.0018324231100891061
2004-09-24,6545.27978515625,6521.16015625,6531.3701171875,6568.8466796875,6561.093174913194,-62.83984375,8.607311480943306,54.2267687106295,6549.811679971393,6512.138865000159,45.09906670886497,49.10960630931273,-91.39268851905669,-123.2951615316307,0.9888049881571755
2004-09-27,6531.35009765625,6496.0400390625,6496.3701171875,6557.9755859375,6546.597862413195,-49.94970703125,0.22963594549882974,43.64264305768398,6541.589901081563,6510.970809606629,42.203071662078784,43.65654281999979,-99.77036405450117,-138.59020704867012,-0.0005669639770448731
2004-09-28,6549.740234375,6496.3701171875,6543.39013671875,6557.650065104167,6543.680772569444,-31.2197265625,32.94154814032251,40.83790287949068,6541.8668604103605,6513.372241244564,39.461381162822306,51.7532662097818,-67.05845185967749,-64.72262183518556,1.0
2004-09-29,6560.68994140625,6528.169921875,6560.68017578125,6556.102322048611,6544.286794704861,-43.31982421875,44.97025942747275,37.85714463448828,6544.761216621267,6516.876532691726,37.14604171616588,54.46046469088715,-55.02974057252725,-15.906708609523886,0.5319739943844687
2004-09-30,6578.14990234375,6544.6298828125,6570.25,6552.352322048611,6547.116330295139,4.35009765625,51.62800335621767,33.21276446722423,6548.682567910302,6520.83012286271,35.2873223824512,55.99786319939626,-48.37199664378233,28.200148852086002,0.5211729231307084
2004-10-01,6663.9599609375,6570.39013671875,6663.18017578125,6563.161241319444,6569.281901041667,29.9599609375,99.5356208200058,38.445396498820564,6566.297584505833,6531.374571227046,35.21446056171837,67.85373913099832,-0.4643791799941844,148.3501777190333,1.0014976700012002
2004-10-04,6696.27001953125,6663.18017578125,6677.75,6568.108995225694,6592.199652777778,129.18994140625,90.75062611108808,38.0120304909541,6583.444109966474,6542.217195580598,36.416951326549835,69.31213886112725,-9.24937388891192,180.0893351287509,1.0
2004-10-05,6698.080078125,6671.1298828125,6679.25,6582.630099826389,6614.427853732639,157.81982421875,90.68002648763347,46.59367019657582,6598.183477663939,6552.367773685739,38.296701856879864,69.47254690859643,-9.319973512366534,120.96129943009771,0.7543573576838062
2004-10-06,6717.43017578125,6671.66015625,6717.43017578125,6604.407877604167,6641.387868923611,186.06005859375,100.0,57.704781307686936,6616.52912352814,6564.594618285407,41.02426253405057,73.4469597143428,-0.0,102.5747757723082,0.8341743388416527
2004-10-07,6717.5498046875,6653.580078125,6654.22021484375,6618.057888454861,6651.350336371527,157.85009765625,71.41002354227469,64.68286042561265,6622.327752961311,6571.233551363803,43.03825034674203,59.113017461487026,-28.589976457725307,60.77157245279432,0.0018700862529577895
2004-10-08,6683.509765625,6629.52001953125,6636.419921875,6633.618977864583,6655.022743055555,93.02978515625,63.31946946416587,71.69284192768676,6624.495778948032,6576.062171401669,44.11732178666631,55.67098558417336,-36.68053053583413,24.926093310828474,0.5425021027213284
2004-10-11,6651.22998046875,6635.72998046875,6643.169921875,6644.705620659723,6656.932931857638,82.48974609375,60.72450689699627,74.77983734509495,6627.36872401372,6581.033115881175,44.56097905584197,56.74545160646894,-39.27549310300374,2.100209214624136,0.9554876512096774
2004-10-12,6643.16015625,6577.66015625,6609.7099609375,6650.153374565973,6649.933799913195,39.4599609375,37.63596317840402,73.96491553964287,6624.651991232763,6583.157326626088,43.947716166008505,49.98852622362325,-62.36403682159598,-80.0211673127656,-0.00014909351145038168
2004-10-13,6623.64013671875,6539.60986328125,6556.52978515625,6648.62890625,6631.209082031251,-106.650390625,9.508782424723055,69.28500210281014,6614.171651836376,6581.184916146841,41.75552007071393,41.213733171365355,-90.49121757527695,-164.12603623733662,0.16577568073262286
2004-10-14,6571.1201171875,6511.8798828125,6516.10009765625,6632.286675347223,6604.7033203125,-161.64990234375,2.051935842283696,58.45348154972991,6599.08372042405,6576.3638184808715,37.94839644520679,35.833954313670404,-97.9480641577163,-158.74077967948028,0.24629092347763015
2004-10-15,6578.3701171875,6516.14013671875,6559.3798828125,6619.134440104167,6590.121961805557,-119.8701171875,23.09525844467869,50.93621847568442,6592.975437714581,6575.105749172103,33.93265486466101,44.55072420302266,-76.90474155532131,-95.3634091014113,1.0006434047094086
2004-10-18,6577.919921875,6533.81005859375,6572.3701171875,6607.258897569444,6580.769097222223,-145.06005859375,29.411317816206566,44.12858417885921,6589.805388402722,6574.903109765836,30.126579619106003,46.98266293020198,-70.58868218379344,-65.91486917740396,0.420315042562848
2004-10-19,6603.60986328125,6530.06005859375,6530.39013671875,6586.476671006944,6565.395345052084,-123.830078125,8.99998100718878,34.017470957435734,6580.664580451342,6571.605852503089,25.913009284935292,40.52138016911079,-91.00001899281122,-60.06306326696023,0.424742747128726
2004-10-20,6542.10009765625,6493.18017578125,6539.47998046875,6573.727756076389,6555.996006944444,-96.93994140625,24.32612014007363,28.785926134968957,6574.328488146328,6569.226158278324,21.750873401549,42.449340663052034,-75.67387985992637,-93.99347134553561,0.23936998442927296
2004-10-21,6570.85009765625,6527.14013671875,6563.490234375,6565.624457465277,6553.948502604167,-79.6796875,44.4860142236612,26.693319997135102,6572.661064489201,6568.801275026226,18.172656613834146,47.505745920571535,-55.5139857763388,-32.44419043811063,0.7176880627359861
2004-10-22,6577.3798828125,6519.9599609375,6521.31982421875,6552.085557725694,6545.087575954861,-88.39013671875,18.762269703964396,22.030849197909337,6564.7624121399,6565.284130521968,14.433781614653762,40.47857687749282,-81.23773029603561,-62.91332122094827,0.24189598285655975
2004-10-25,6530.3798828125,6497.31982421875,6520.89990234375,6542.2177734375,6538.850444878472,-35.6298828125,21.24768884131416,20.209929827121574,6558.014333709723,6561.996409916174,10.750610050432813,40.41161099147009,-78.75231115868584,-129.1882346183481,0.27404847356994105
2004-10-26,6598.47021484375,6520.85986328125,6598.4501953125,6546.875596788194,6550.096929253472,82.35009765625,95.32764414573754,29.745358907234294,6564.235235494766,6564.696690315902,8.50819707611911,55.65392847596377,-4.672355854262469,121.60471846585455,0.9994841015187548
2004-10-27,6666.41015625,6589.25,6665.8701171875,6563.516710069444,6573.895833333334,106.490234375,99.68825311817349,40.59383860455538,6579.871371139802,6572.191018232316,8.342628242392475,64.52815420462248,-0.3117468818265098,243.02808206167177,0.8807649470966435
2004-10-28,6689.52001953125,6641.35986328125,6670.5,6575.863389756944,6595.292491319445,98.1298828125,90.31270517080159,48.06244379634682,6593.814237118294,6579.473165029923,9.542317011588224,65.0681999636482,-9.687294829198416,171.27756419996035,0.4910678076080785
2004-10-29,6694.9501953125,6665.47998046875,6692.7099609375,6589.234483506944,6618.6618055555555,162.31982421875,98.88970899630951,55.782265038580476,6609.0289638597105,6587.861075837892,11.867431213634324,67.72039412178788,-1.1102910036904834,125.38861189514557,0.8296578576754204
2004-11-01,6707.669921875,6685.72998046875,6699.85986328125,6608.064453125,6640.786881510417,160.3798828125,96.35877297820272,65.48879747980425,6623.002948386101,6596.157282315177,14.863078185092153,68.58424095169548,-3.6412270217972798,101.07885569421532,0.6818596577125943
2004-11-02,6749.41015625,6691.83984375,6701.47021484375,6626.063368055556,6659.468033854166,137.97998046875,80.9830305589398,71.78400974856716,6635.074835533432,6603.958240280257,18.11378159870865,68.79583052350561,-19.016969441060198,93.37410285208306,0.8606917492197041
2004-11-03,6803.240234375,6701.47021484375,6787.39990234375,6650.942220052083,6691.735340711805,266.080078125,94.8220741391006,77.3769052947271,6658.509461196558,6617.546511544219,22.683615209434613,77.77982141984808,-5.177925860899405,117.13565370319733,1.0
2004-11-04,6885.2001953125,6786.14013671875,6885.2001953125,6691.373372395833,6738.586935763889,364.30029296875,100.0,86.40331977206438,6693.384958752857,6637.37271034187,29.349341849745095,83.76481171627005,-0.0,163.23078328639562,0.9872828096118299
2004-11-05,6924.64013671875,6881.27978515625,6906.22998046875,6734.187825520833,6781.558257378472,307.77978515625,95.44055084878987,94.64697110622835,6726.1303467091475,6657.288063684601,37.24793008470534,84.75794305838508,-4.559449151210121,154.1058850309972,0.9095853696988807
2004-11-08,6910.16015625,6881.009765625,6890.0,6766.582248263889,6812.720692274305,224.1298828125,89.67168890008284,94.01853163448894,6751.341062600048,6674.525984893149,45.161359609143986,80.48338447916701,-10.328311099917162,106.4453752699939,0.13482412060301507
2004-11-09,6903.52001953125,6877.330078125,6886.33984375,6791.078884548611,6836.672211371528,215.83984375,86.47971759417263,92.55091657626662,6772.110105853886,6690.215900364027,52.50792878528697,79.46659829132719,-13.520282405827379,78.24542170924491,0.5162294684639335
2004-11-10,6917.1201171875,6879.330078125,6891.22021484375,6815.603352864583,6856.700477430556,198.51025390625,87.1045293541337,92.19445259663685,6790.434738006173,6705.105108844006,59.07226886066285,79.84848699257438,-12.895470645866306,66.99726691714041,0.8145075845672791
2004-11-11,6956.97021484375,6891.22021484375,6950.97021484375,6844.298936631944,6883.773849826389,251.1103515625,97.78793879387939,92.07203368525573,6815.1325036734925,6723.317338918061,65.62084803961656,83.95786173089787,-2.212061206120612,84.01330665039305,1.0
2004-11-12,7014.18994140625,6940.41015625,7014.18017578125,6879.223415798611,6917.75009765625,312.7099609375,99.99697049106825,92.4762778533519,6845.755222459301,6744.86273424126,72.67517607530142,87.09089122132039,-0.003029508931749708,126.76865136574904,0.8568705700160819
2004-11-15,7014.31982421875,6983.77001953125,7003.06005859375,6912.7333984375,6942.517426215279,215.66015625,96.40090149145644,94.18937462363152,6869.955966479985,6763.988461971074,79.33364176202346,83.84987638747324,-3.599098508543567,135.20767152297776,0.0045711728414793975
2004-11-16,7003.0498046875,6959.009765625,6959.2998046875,6931.833387586806,6951.8307074652785,74.099609375,75.88741568802,92.08552368462257,6883.7011723580645,6778.455968838957,84.51595411344022,71.98945401471994,-24.112584311980005,74.35346239173938,-0.00023283145220302903
2004-11-17,7042.22021484375,6959.2998046875,7013.4599609375,6946.08447265625,6968.1560221354175,107.22998046875,82.55792949258947,90.14751585046584,6903.664062908747,6795.863671957368,89.17284148102799,76.5983491064242,-17.442070507410534,94.41488525448379,1.0
2004-11-18,7015.669921875,6993.2998046875,7002.91015625,6956.826714409723,6979.521158854166,112.91015625,76.15984838389672,88.00521557658882,6918.932692653555,6811.200448571637,92.88472200120599,73.93254674475334,-23.840151616103288,73.87665145407871,0.09879076264897194
2004-11-19,7010.68017578125,6940.43017578125,6947.18994140625,6963.18115234375,6977.593804253473,60.85009765625,42.367520987873675,82.74919691967669,6923.279961692431,6821.273744337164,94.70902107201817,61.263807230493,-57.632479012126325,7.573014409143168,0.11060526023131673
2004-11-22,6982.1201171875,6929.0,6979.7900390625,6973.564507378473,6980.915581597223,88.56982421875,61.673446263328124,79.99294454958286,6931.973819749365,6833.0156920945965,95.5588423885683,65.1899088941478,-38.326553736671876,-16.036937095262566,0.6575696295615406
2004-11-23,6995.18017578125,6957.990234375,6985.2998046875,6984.017795138889,6983.262641059028,34.32958984375,62.30436413493378,77.23737063633843,6940.177817432155,6844.295996731108,95.62343805106408,65.8480616620162,-37.69563586506622,0.1698436440724294,0.4138252478172389
2004-11-24,7018.47021484375,6985.2900390625,7016.35009765625,6991.2822265625,6989.7291015625,2.169921875,77.15061994609165,74.94433520880645,6951.896629774324,6857.040744947785,95.46992740615894,69.5036291929616,-22.849380053908355,84.78693173445139,0.9997056789251394
2004-11-26,7059.89990234375,7015.5498046875,7046.68994140625,6994.894422743056,7000.81064453125,43.6298828125,89.9083492798872,73.82337729645302,6966.480216179235,6871.088833574338,95.45421844590646,72.71416066269859,-10.091650720112801,157.64060363252185,0.9819551024452543
2004-11-29,7075.7998046875,7005.64013671875,7032.22998046875,6998.135525173611,7008.27775607639,72.93017578125,70.3202437418093,70.9255264353811,6976.595564531468,6883.025214825776,95.07744469786357,68.82902073804496,-29.679756258190697,113.43452397670437,0.4149087948109432
2004-11-30,7034.1201171875,6997.6201171875,7005.72021484375,7003.293348524306,7009.794694010417,-7.73974609375,52.261796265375224,68.3004576106428,6981.076279964127,6892.113733345626,93.854465081991,61.99699349807141,-47.738203734624776,33.440883161932184,0.0517845676369863
2004-12-01,7097.330078125,7005.72021484375,7097.31982421875,7012.611111111111,7028.599989149307,94.40966796875,99.993908452747,70.23778860621586,6998.959902157146,6907.314184521413,93.41271559273932,72.5778312269417,-0.0060915472530022625,141.46375980352306,1.0
2004-12-02,7097.31005859375,7066.06982421875,7074.81982421875,7020.60107421875,7041.0417317708325,127.6298828125,86.62731333758775,71.40084026773708,7010.630659397392,6919.722009684179,92.91190241683405,67.39273746088772,-13.372686662412253,119.41927543014356,-0.00031259768677711783
2004-12-03,7108.60986328125,7069.68017578125,7092.6201171875,7036.759982638889,7055.4455403645825,112.830078125,91.09751224034297,76.81528374023367,7023.244422134332,6932.529276906647,92.47255097900421,69.34209818510212,-8.902487759657026,110.84689519618881,0.8679761188039333
2004-12-06,7093.85009765625,7056.72998046875,7082.580078125,7048.181098090277,7064.6095594618055,97.2802734375,82.71819858721622,79.15358955399901,7032.3729845944345,6943.64415107097,91.72380748789624,66.80775443718338,-17.281801412783782,73.21710777906024,0.033135145089579335
2004-12-07,7093.35986328125,7014.6298828125,7014.72021484375,7051.450032552083,7057.9173828125,-1.6298828125,23.864918692265967,74.88254006036925,7029.65717386356,6948.909044683769,89.52867182627524,52.279064650006546,-76.13508130773404,-25.026653489264497,0.13692096825209782
2004-12-08,7032.009765625,6993.47021484375,7029.97021484375,7052.96337890625,7053.621419270834,-16.7197265625,31.70063526797452,69.83254176280069,7029.705334014358,6954.9135758067305,86.58128910254578,54.76605135167018,-68.29936473202548,-92.34992784471575,0.44861837854274095
2004-12-09,7052.39013671875,6966.56982421875,7048.10009765625,7053.120062934027,7052.648763020834,15.8701171875,57.39950085597013,66.22044749347657,7032.535297651572,6961.816281128917,83.40883458656776,57.71348530954295,-42.60049914402987,-70.54005233750838,0.2612426035502959
2004-12-10,7048.10009765625,7008.97998046875,7028.509765625,7052.706705729167,7047.726703559028,22.78955078125,43.60738128141136,63.25235166454346,7031.915985032099,6966.756539239737,79.75895682772662,53.47754016807131,-56.39261871858864,-50.053912413688714,0.0
2004-12-13,7102.89013671875,7028.509765625,7102.41015625,7063.450032552083,7057.667393663194,5.09033203125,95.63523984351903,68.0716231732261,7042.761242142546,6976.804955314572,76.99842282777601,64.5267547150592,-4.3647601564809655,58.690604857450126,1.0
