Date,High,Low,Close,SMA,WMA,MOM,K %,D %,EMA12,EMA26,MACD,RSI,W %R,CCI,AD
2011-06-02,7157.58984375,7074.1201171875,7074.1201171875,7162.913357204861,7169.6338107638885,-47.39990234375,1.0876042615206398,23.45255287312174,7208.799474426038,7245.883303462446,-15.072389948883867,36.572396744751344,-98.91239573847936,-110.89547242716772,-0.7169106033484258
2011-06-03,7120.1201171875,7021.35986328125,7109.02978515625,7161.525553385417,7158.857096354167,-41.63037109375,29.386886641133913,26.3245980074569,7193.450291461455,7235.746005810135,-20.51705482884312,40.15031085866459,-70.61311335886609,-121.81753915435553,0.4657744201798666
2011-06-06,7124.31005859375,7062.72998046875,7084.56982421875,7154.182183159723,7143.465950520834,-86.3701171875,21.187927591737864,27.434358971410663,7176.699450347192,7224.547770136699,-25.983307820975817,38.4410459760872,-78.81207240826214,-87.43692768627784,0.24813663611278505
2011-06-07,7147.6298828125,7086.89990234375,7103.25,7146.661078559027,7133.279513888889,-10.83984375,27.449507348849387,27.96928571560295,7165.399534909163,7215.5627501265735,-30.819289300262785,40.61318787506877,-72.5504926511506,-51.37981254580383,1.0383678391959799
2011-06-08,7089.14990234375,6991.6201171875,7060.22998046875,7140.676649305556,7115.993294270833,-103.240234375,20.913189271410225,28.915666757120043,7149.219603456791,7204.056619040809,-35.62283455701373,37.21134323909823,-79.08681072858978,-102.43018302311135,-0.14457222102622896
2011-06-09,7183.77978515625,7035.85986328125,7159.66015625,7140.253309461806,7119.789995659723,-0.6396484375,51.220815404971376,31.63565419048809,7150.825842348055,7200.767992167415,-38.4866976094831,48.44069265914178,-48.77918459502863,-14.516053218516603,0.8352479038753549
2011-06-10,7182.830078125,7050.83984375,7069.89990234375,7130.208875868056,7105.719314236112,-223.7900390625,23.86070872036518,31.417964782975062,7138.375697732008,7191.074059587884,-41.3290304587617,40.994744978484015,-76.13929127963482,-35.468372044726884,0.17554269817546872
2011-06-13,7123.8798828125,7040.419921875,7085.14013671875,7107.036675347223,7096.70556640625,-132.2900390625,28.949977780666458,27.46016125922541,7130.185611422276,7183.227102338319,-43.671522550217894,42.67777841963281,-71.05002221933354,-52.7841102497992,0.6467769678106315
2011-06-14,7231.490234375,7161.2099609375,7204.7900390625,7105.632215711806,7116.256239149307,130.669921875,88.86889470620086,32.54727908076177,7141.663215674618,7184.824356910481,-43.569446287346814,54.21282022634545,-11.131105293799134,229.49135724066434,2.082378034376867
2011-06-15,7202.169921875,7093.22998046875,7115.080078125,7110.183322482639,7118.1458116319445,6.05029296875,51.46950457400856,38.14526800437153,7137.573502205446,7179.658114037482,-43.27247939628465,46.346154351756745,-48.53049542599144,60.079319883802235,-0.024051024387182946
2011-06-16,7111.64013671875,7017.97998046875,7110.2001953125,7110.313368055556,7118.149186197916,25.63037109375,49.4351191033559,40.372849389062864,7133.362224221916,7174.513083020816,-42.848155276807745,45.93822573827703,-50.5648808966441,-60.89989069966337,-0.03672790590983025
2011-06-17,7224.10986328125,7037.240234375,7164.0498046875,7119.144476996527,7128.896473524306,60.7998046875,71.88460551975149,46.0058136032866,7138.08339044739,7173.738025366497,-41.40945120526753,51.263594071154074,-28.115394480248508,56.14806269392951,0.6095675826803132
2011-06-20,7158.240234375,7063.85986328125,7150.2099609375,7124.362250434027,7135.109570312501,89.97998046875,66.11488150732615,50.3019662875618,7139.949016676638,7171.995205779163,-39.53679878471907,49.84397069867128,-33.885118492673854,17.096065029167704,-0.06155485770160018
2011-06-21,7285.509765625,7176.740234375,7285.509765625,7149.393337673611,7167.339073350695,125.849609375,100.0,59.08938970184954,7162.342978053309,7180.40369169367,-35.24158175584754,61.55349931483928,-0.0,189.37885552859956,1.243912731190519
2011-06-22,7310.10009765625,7262.3701171875,7278.18994140625,7162.563313802083,7193.098394097222,208.2900390625,89.07635784990524,63.295561084619976,7180.165587799916,7187.647117598306,-29.689571364356134,60.691121780392166,-10.923642150094775,144.68005716084247,0.5151967754805578
2011-06-23,7237.2001953125,7118.52001953125,7149.43994140625,7171.401095920139,7190.473719618056,64.2998046875,45.00202252524814,65.6445959518292,7175.438565277813,7184.816956398895,-25.627335315701334,47.517685531004524,-54.99797747475186,6.607986593616707,-0.3453798903137947
2011-06-24,7273.31982421875,7099.22021484375,7121.3798828125,7175.427734375,7180.469476996528,-83.41015625,35.39636480338046,66.36086117657518,7167.121844898534,7180.117913911014,-23.101082055057045,45.116618369799156,-64.60363519661954,-10.16702541699993,0.7115460124075882
2011-06-27,7144.43994140625,7079.10986328125,7107.89990234375,7164.662163628473,7166.963910590278,-7.18017578125,30.78183137153956,59.90674302827949,7158.010776813182,7174.768431572697,-21.832396595948715,43.91729089467828,-69.21816862846045,-71.24326931459574,0.3529776674937965
2011-06-28,7187.080078125,7075.18994140625,7170.43017578125,7170.812174479167,7168.117513020832,60.22998046875,52.18750313407838,59.98652064606503,7159.9214535775,7174.447079291849,-20.37104241962881,50.749559735180995,-47.81249686592162,-26.20122955956871,0.7076600145755418
2011-06-29,7320.2998046875,7230.9501953125,7294.14013671875,7191.249945746527,7192.78310546875,130.09033203125,90.75824642146192,64.5779792369657,7180.570481753077,7183.313231693842,-16.84538392385604,61.255080584219016,-9.241753578538086,111.90885870656649,1.6773394976719784
2011-06-30,7378.35009765625,7285.43994140625,7376.240234375,7214.82666015625,7229.781163194445,226.0302734375,99.32911643967482,67.62736933917941,7210.673520617988,7197.604120781335,-10.862427171754183,66.57780485024445,-0.670883560325179,126.42360931390076,0.906359049821316
2011-07-01,7443.2001953125,7357.02978515625,7419.43994140625,7244.741102430556,7270.703819444444,133.93017578125,93.5435891652348,70.67500352339147,7242.79143150849,7214.036403790588,-2.9389361938230234,69.09136179317477,-6.456410834765187,135.33721296009642,0.7770644333255892
2011-07-04,7450.3798828125,7416.72998046875,7442.9599609375,7262.235568576389,7310.347591145834,164.77001953125,98.022355864022,70.4552652860606,7273.586589882184,7230.993704319989,6.1674281573805985,70.45244509177533,-1.9776441359780008,116.63739017328083,0.9194660088514837
2011-07-05,7474.93017578125,7424.72998046875,7439.43994140625,7280.152235243056,7345.788465711806,290.0,91.12167569759659,70.68252282469297,7299.102490116656,7246.4341663263785,15.467607283959898,69.93394032882779,-8.878324302403417,95.79139664602764,0.6368543915961482
2011-07-06,7450.7099609375,7396.740234375,7431.18994140625,7311.457790798611,7375.996006944445,309.81005859375,89.05783541069151,75.57761314529779,7319.423636468901,7260.119779295258,24.234857261896586,68.6026915184913,-10.942164589308486,67.80403650885565,0.20882113453361079
2011-07-07,7516.14990234375,7442.97998046875,7471.43994140625,7350.353352864583,7407.992437065974,363.5400390625,89.86076630575604,81.62921331222839,7342.810760305417,7275.773124636813,32.79541294323803,71.57278430756747,-10.13923369424396,82.91676064517537,1.1611323172196568
2011-07-08,7523.52978515625,7389.7998046875,7402.72998046875,7383.112250434027,7418.467762586804,232.2998046875,73.05619690699194,86.32636503838978,7352.029101869007,7285.17733617992,39.60668349240786,60.56916571492208,-26.94380309300806,50.103505425716484,0.3895150778263394
2011-07-11,7358.5,7188.9599609375,7230.25,7389.758897569444,7387.8953125,-63.89013671875,12.341232255155072,81.89900160739829,7333.293855427622,7281.108644611037,42.122388957243274,42.232925272710744,-87.65876774484492,-138.553731407425,-0.2608822123277019
2011-07-12,7190.47021484375,6996.259765625,7174.14013671875,7376.425564236111,7344.77156032986,-202.10009765625,33.736105696259386,75.5632081934869,7308.808667933949,7273.18505143383,40.82263446581845,38.02052308451366,-66.26389430374061,-192.96306174819256,-0.20482824336317673
2011-07-13,7280.16015625,7163.08984375,7267.8701171875,7364.384440104167,7323.060470920139,-151.56982421875,51.51257259116784,70.25025887698614,7302.510429357572,7272.791352600769,38.60192292401548,47.80427512679925,-48.48742740883216,-79.71300340691462,0.9056097764431098
2011-07-14,7267.27978515625,7197.490234375,7214.740234375,7341.640028211806,7293.131629774305,-228.2197265625,41.4361637599331,64.46054494306371,7289.007322437176,7268.491269769231,34.984748872801504,43.43224941453972,-58.5638362400669,-65.92917000560088,-0.008458745251138678
2011-07-15,7254.10009765625,7139.68017578125,7220.1201171875,7316.880045572917,7268.827647569444,-219.31982421875,42.456491602066585,58.286560025068674,7278.409290860303,7264.908221429843,30.688012984333227,44.015520031536745,-57.543508397933415,-62.789505907610476,0.3439948449208815
2011-07-18,7171.5498046875,7089.08984375,7107.919921875,7280.044487847223,7227.035622829861,-323.27001953125,21.17703493729216,50.51493327392373,7252.180157170256,7253.279458499855,24.330550121546914,35.44146646370287,-78.82296506270784,-92.97259144995752,-0.5890169234595388
2011-07-19,7236.43994140625,7139.759765625,7192.669921875,7253.542263454861,7209.560709635417,-278.77001953125,37.250393342032076,44.75855082185046,7243.024736355602,7248.78986319431,18.31141472949592,44.61018944486432,-62.74960665796792,-45.579598665084426,1.3293316700420705
2011-07-20,7263.18017578125,7166.3701171875,7221.35986328125,7225.755588107639,7203.124229600694,-181.3701171875,42.69161706868275,39.517534239953434,7239.691678959548,7246.758011348898,13.23586530572664,47.45236466641505,-57.30838293131725,-7.921756334884116,0.7283360317148089
2011-07-21,7326.60986328125,7142.43017578125,7290.14013671875,7213.24560546875,7216.001139322917,59.89013671875,81.12858352159684,40.41446608602064,7247.452980153272,7249.971502117036,10.084987851828469,53.84043172627679,-18.871416478403166,84.09876195663422,0.5714528101802757
2011-07-22,7357.25,7266.7900390625,7326.39013671875,7223.927842881944,7238.630045572917,152.25,91.45133016280089,49.20447696464796,7259.5971580864225,7255.632141717163,8.860993555314675,56.94390202366613,-8.54866983719911,159.29816765533414,0.7418736708013516
2011-07-25,7366.77978515625,7258.52001953125,7344.5400390625,7242.861165364583,7262.752484809028,76.669921875,91.99115892310479,55.67726065651967,7272.665293621204,7262.217911890892,9.178271190314215,58.514973803759,-8.008841076895214,135.807527332259,0.3730808782406322
2011-07-26,7382.7998046875,7302.5,7349.4501953125,7251.925618489583,7284.070290798611,134.7099609375,88.6453938203013,59.803129681978945,7284.478355419865,7268.679562514714,10.502375533281482,58.97062218583293,-11.354606179698695,115.7069603082301,0.4764615029126686
2011-07-27,7344.169921875,7216.580078125,7252.68017578125,7256.141167534723,7284.221202256945,32.56005859375,55.697917601800775,61.387768997742015,7279.586327783155,7267.49442275668,10.820281431920126,47.422295199483074,-44.302082398199225,24.974275096249677,-0.04138474726755044
2011-07-28,7203.009765625,7110.1298828125,7190.06005859375,7252.801161024306,7271.00498046875,82.14013671875,34.37752486209889,60.49010602663449,7265.81305560017,7261.758543929796,9.467127479610772,41.505165581244604,-65.6224751379011,-81.94510198055438,-0.5347811458431905
2011-07-29,7190.91015625,7063.81982421875,7158.77001953125,7258.451171875,7252.198752170139,-33.89990234375,29.766819589420013,61.44452654353759,7249.3448962049515,7254.129764344719,6.6167283557351695,38.78475580804689,-70.23318041057999,-118.84332520552711,0.006688924662192015
2011-08-01,7282.009765625,6953.97998046875,6953.97998046875,7231.930067274306,7191.304513888888,-267.3798828125,0.0,57.30559394997848,7203.904139937844,7231.896447020573,-0.30507873195766155,26.15995736165044,-100.0,-147.2380303018953,0.37569681678463246
2011-08-02,6938.33984375,6772.3798828125,6796.75,7184.751193576389,7104.268500434027,-493.39013671875,3.992352856480074,53.005675704178174,7141.265041485868,7199.663376870901,-11.923730062572655,20.41907641708103,-96.00764714351993,-190.98376923274898,-0.09424042178848202
2011-08-03,6783.06982421875,6543.60009765625,6640.58984375,7112.578938802083,6995.43623046875,-685.80029296875,11.55740943200047,45.275545249778574,7064.238087988042,7158.250522565649,-28.341470965579454,16.398167586847762,-88.44259056799953,-171.89965282136342,-0.057126952862158825
2011-08-04,6730.43017578125,6391.5400390625,6414.759765625,7011.286675347223,6855.872395833333,-929.7802734375,2.3424461849169993,35.37455814112481,6964.3183460860355,7103.177133162638,-50.44493418778403,12.419370527805626,-97.657553815083,-142.45512042955517,0.26510164297230593
2011-08-05,6436.66015625,6152.6201171875,6236.16015625,6888.133355034723,6700.84709201389,-1113.2900390625,6.790881032369509,25.907860597709778,6852.294009188184,7038.9536533913315,-77.68787619085677,10.21432574571719,-93.20911896763049,-138.40440235090267,0.07710318128839945
2011-08-08,6272.93994140625,5911.08984375,5923.27001953125,6729.668891059027,6507.874424913195,-1329.41015625,0.8499298795072349,16.15280904873266,6709.367241548655,6956.310421253547,-111.5389368936638,7.566557103794636,-99.15007012049277,-137.14777994921891,0.10164370659142401
2011-08-09,6026.27001953125,5502.6298828125,5917.080078125,6581.268880208333,6345.356662326389,-1272.97998046875,23.29183325695563,12.552133010416533,6587.476908714247,6879.330395836618,-147.60184693940525,7.5231543296382455,-76.70816674304437,-132.207746236576,0.19669997155951754
2011-08-10,6089.080078125,5549.02001953125,5613.419921875,6406.086642795139,6151.786870659723,-1545.35009765625,6.2263286290156605,9.42422231785173,6437.621987662055,6785.5592496172385,-187.66892994256085,5.71419745313716,-93.77367137098435,-108.86271019746134,0.31848309695011856
2011-08-11,5825.080078125,5487.81982421875,5797.66015625,6254.852213541667,6030.101573350695,-1156.31982421875,17.269093136727953,8.035586045330389,6339.16632129097,6712.381538997443,-224.7781874953434,19.007219899775748,-82.73090686327205,-93.72623346272397,0.6275870156607196
2011-08-12,6023.75,5678.6201171875,5997.740234375,6148.603352864583,5978.6791775173615,-799.009765625,35.154317299325236,11.941621300810972,6286.639230996205,6659.445146062448,-254.3837330095233,30.908038879726888,-64.84568270067477,-49.06872351348731,0.6550862588529568
2011-08-15,6106.10986328125,6008.009765625,6022.240234375,6062.546712239583,5953.4065538194445,-618.349609375,41.26002008540822,16.082473215136318,6245.96246228525,6612.244782233748,-276.7634503973183,32.27882527128038,-58.73997991459178,-7.830009296433641,1.1046842102643486
2011-08-16,5998.31005859375,5849.52001953125,5994.89990234375,5990.803385416667,5939.877191840278,-419.85986328125,40.8076495972676,19.332499900166003,6207.337453063481,6566.515531871526,-293.24637607946363,31.49437488773691,-59.1923504027324,-17.4238573822816,-0.16083184016907215
2011-08-17,6018.3701171875,5870.169921875,5948.93994140625,5939.045627170139,5931.504503038195,-287.22021484375,48.59828378082826,24.472037410822807,6167.583989731599,6520.769191837061,-305.2341412846633,30.110508267343405,-51.40171621917174,5.43152809333156,0.15836831249958816
2011-08-18,5892.56982421875,5535.60986328125,5602.7998046875,5868.672254774306,5864.255338541667,-320.47021484375,14.64489037430827,25.34470511548267,6080.69411510943,6452.771459455612,-318.60278189696703,21.941732294559884,-85.35510962569172,-108.7540343908145,-0.1579171990030832
