Date,High,Low,Close,SMA,WMA,MOM,K %,D %,EMA12,EMA26,MACD,RSI,W %R,CCI,AD
2008-02-05,1380.280029296875,1336.6400146484375,1336.6400146484375,1360.6866726345486,1364.8662353515624,-15.429931640625,19.495665643897645,67.24464879225694,1365.0099747998083,1384.6889580590328,-24.483411606350458,39.163025983515055,-80.50433435610236,-47.52244180324222,-0.012372062579196026
2008-02-06,1351.9599609375,1324.3399658203125,1326.449951171875,1357.8400065104167,1358.0188910590277,-4.1600341796875,5.680505492832342,61.79459170589351,1359.0776634724339,1380.374957548873,-23.84618810036819,36.81143504395723,-94.31949450716766,-112.51852161665865,0.5546686820204806
2008-02-07,1347.1600341796875,1316.75,1336.9100341796875,1358.540011935764,1353.832896592882,-17.0499267578125,25.43210446887801,60.068917758252546,1355.6672589658574,1377.1553335956,-23.374565406243082,40.90892760003102,-74.56789553112199,-104.2768195676343,0.6810279424692617
2008-02-08,1341.219970703125,1321.06005859375,1331.2900390625,1356.0211317274307,1348.382902018229,-31.010009765625,18.342418922664695,55.5333716545108,1351.9169174422639,1373.7579043709259,-23.06784971072687,39.365970082837045,-81.65758107733531,-99.3237464163034,0.2137874659400545
2008-02-11,1341.4000244140625,1320.3199462890625,1339.1300048828125,1353.4466824001736,1345.0046766493056,-16.6800537109375,28.232621885490776,50.26455227155615,1349.9497001254251,1371.1928747792138,-22.70291469933922,42.75447536608727,-71.76737811450923,-70.75705705469521,0.4795990456777541
2008-02-12,1362.0999755859375,1339.3599853515625,1348.8599853515625,1352.6744520399307,1344.0873372395831,-29.6900634765625,40.50709907912162,46.537299268265606,1349.782051698677,1369.5385866734619,-22.11363875442836,46.89784962198195,-59.49290092087838,-9.512310053148695,1.0101134814210408
2008-02-13,1369.22998046875,1350.780029296875,1367.2099609375,1351.4144422743057,1346.9944390190974,-28.2100830078125,63.65579475807694,43.20038885364149,1352.4632685046497,1369.3660958782054,-21.071476478253835,53.966869154551205,-36.34420524192306,37.913164374527945,1.1040676979264532
2008-02-14,1368.1600341796875,1347.31005859375,1348.8599853515625,1346.2411024305557,1346.4835476345488,-31.9599609375,40.836809560699045,36.6796215394738,1351.9089172503286,1367.8471247280838,-20.044822678154112,46.937454967647824,-59.163190439300955,30.748089556240004,0.045567115331697924
2008-02-15,1350.0,1338.1300048828125,1349.989990234375,1342.8155517578125,1347.2333251953125,13.3499755859375,52.32169826184867,32.7227464526122,1351.6136977094127,1366.524374024846,-19.017993405609975,47.41199835894569,-47.678301738151326,13.056341068247253,0.0960417116589023
2008-02-19,1367.280029296875,1345.050048828125,1348.780029296875,1344.1644422743057,1348.4262207031252,22.330078125,61.032852929409465,37.33798948433573,1351.1777487228685,1365.2099781190705,-18.02084060372837,46.90667882165663,-38.967147070590535,61.97886815848233,0.7777802183319789
2008-02-20,1363.7099609375,1336.550048828125,1360.030029296875,1347.8955620659722,1351.5993381076387,23.1199951171875,82.46959871230659,45.870110953166204,1352.5396380419463,1364.8262782063152,-16.87400051585648,52.2320306313669,-17.530401287693408,49.53832911034424,0.5497047111382779
2008-02-21,1367.93994140625,1339.3399658203125,1342.530029296875,1348.5200059678818,1350.5262315538193,11.239990234375,45.41007459985874,48.08988541216406,1350.9996982350124,1363.1747042130235,-15.9342016082874,44.43282477135418,-54.58992540014126,13.853672572544008,0.2765705895659671
2008-02-22,1354.300048828125,1327.0400390625,1353.1099853515625,1350.9444444444443,1351.4442274305557,13.97998046875,67.04153782030644,53.500898623013136,1351.3243577914047,1362.429169482545,-14.968323624857957,49.55580850208984,-32.95846217969356,-60.311823187964706,0.43176872027727775
2008-02-25,1374.3599853515625,1346.030029296875,1371.800048828125,1354.5744493272568,1355.6153483072917,22.9400634765625,94.59015336196778,60.87395767595504,1354.4744641047464,1363.1233086933287,-13.704427817602822,57.367193067010405,-5.40984663803222,146.65346997807987,0.7500894092097949
2008-02-26,1387.3399658203125,1363.2900390625,1381.2900390625,1358.1777886284722,1360.9584662543405,14.080078125,89.96694178069019,66.36949575390709,1358.59993717517,1364.4689924243785,-12.137353303923955,60.83182938115503,-10.033058219309806,180.52462887007465,0.6461523624864859
2008-02-27,1388.3399658203125,1372.0,1380.02001953125,1359.6011284722222,1365.3269124348958,31.1600341796875,86.42747760216182,68.8996827365832,1361.8953344607207,1365.620920358221,-10.454999822639204,60.09653655936213,-13.572522397838178,140.355869966083,0.4314529684663484
2008-02-28,1378.1600341796875,1363.1600341796875,1367.6800537109375,1361.6922471788193,1366.9426974826388,17.6900634765625,66.29700359839018,71.72859318521553,1362.7852912684464,1365.7734487547184,-8.96163135536577,53.08294404754044,-33.702996401609816,56.833420545381166,-0.1239990234375
2008-02-29,1364.0699462890625,1325.4200439453125,1330.6300048828125,1359.5411376953125,1360.7302490234374,-18.1500244140625,8.280304206115163,66.8351049568007,1357.838324132195,1363.1702306901327,-8.235686395880135,38.07407923628543,-91.71969579388484,-106.16574805985414,-0.09340534394542353
2008-03-03,1335.1300048828125,1320.0400390625,1331.3399658203125,1357.6033528645833,1355.0900146484375,-28.6900634765625,16.54456643545369,61.891962013027836,1353.7616536226747,1360.8124332923683,-7.9987050506428305,38.449246048854945,-83.45543356454631,-126.97953914104289,0.298211411051878
2008-03-04,1331.030029296875,1307.3900146484375,1326.75,1353.9055718315972,1348.9193440755207,-15.780029296875,23.915993859535366,55.38600591827548,1349.6060146038017,1358.289290085526,-8.135619136859148,36.826538129934086,-76.08400614046464,-118.0060119509944,-0.013110673916523374
2008-03-05,1344.18994140625,1320.219970703125,1333.699951171875,1352.9244520399307,1344.8782199435764,-19.4100341796875,32.50148535306164,53.95171822418692,1347.1589279219668,1356.4678575734038,-8.370281239774716,41.06356496218214,-67.49851464693836,-63.17363543086054,0.7275745816400322
2008-03-06,1332.199951171875,1303.4200439453125,1304.3399658203125,1347.5055609809028,1335.1613226996528,-67.4600830078125,1.0832815842130683,46.623023086843205,1340.571395290943,1352.60653225836,-9.103252385303168,31.138197226289265,-98.91671841578693,-101.58474235418083,-0.052119695459461754
2008-03-07,1313.239990234375,1282.4300537109375,1293.3699951171875,1338.7911105685764,1324.3342095269097,-87.9200439453125,10.329478316394157,37.260725859557255,1333.3096414180575,1348.2186406182732,-10.264401748285675,28.266346933045725,-89.67052168360584,-122.2919606202829,0.28886863844370925
2008-03-10,1295.010009765625,1272.6600341796875,1273.3699951171875,1326.7999945746528,1311.249986436632,-106.6500244140625,0.6137286973038569,27.332591072514322,1324.0881573717697,1342.6742965070816,-11.928749225690918,23.769871577547917,-99.38627130269614,-138.8899561872023,0.07337881162918986
2008-03-11,1320.6500244140625,1274.4000244140625,1320.6500244140625,1320.2033284505208,1310.019992404514,-47.030029296875,45.488142402251185,22.78377605030203,1323.5592138398147,1341.0428689446358,-13.039730401516952,46.43227618367494,-54.511857597748815,-53.208236819742304,1.0222709037162163
2008-03-12,1333.260009765625,1307.8599853515625,1308.77001953125,1313.6577690972222,1307.73333062066,-21.8599853515625,39.50335857270675,19.806704380781653,1321.2839531769587,1338.652287506607,-13.905451187143242,42.83273957474091,-60.49664142729324,7.4498910013744615,0.4964556390182481
2008-03-13,1321.6800537109375,1282.1099853515625,1315.47998046875,1311.9744330512153,1308.0977728949654,-15.8599853515625,59.862997100548995,25.53811470238541,1320.3910342987726,1336.9358203186177,-14.433318153683615,45.51652220538572,-40.137002899451,-25.681694692204548,0.32625756575497133
2008-03-14,1321.469970703125,1274.8599853515625,1288.1400146484375,1307.1744384765625,1303.3308892144098,-38.6099853515625,21.64127016091185,26.104415116325207,1315.429338967952,1333.3213161949006,-15.125049968336635,37.45617300043298,-78.35872983908816,-69.99745639861347,0.1285130254642785
2008-03-17,1287.5,1256.97998046875,1276.5999755859375,1301.6022135416667,1297.215996636285,-57.0999755859375,22.497424498617068,25.946796298445395,1309.4555907553342,1329.1197354090516,-16.03286890541278,34.5507825271778,-77.50257550138294,-134.60327836106617,-0.020970322374210062
2008-03-18,1330.739990234375,1277.1600341796875,1330.739990234375,1301.2733289930557,1303.0435519748264,26.4000244140625,96.6963574155926,33.079559860948834,1312.7301137521097,1329.2397542850015,-16.128223230908585,53.5622576628641,-3.3036425844073958,70.88276764011047,1.0104527632157512
2008-03-19,1341.510009765625,1298.4200439453125,1298.4200439453125,1300.6155598958333,1302.4728949652779,5.050048828125,49.024073245050324,38.40631448993076,1310.528564551064,1326.9568127783577,-16.18822823018563,44.81891532351399,-50.975926754949676,70.98937255688197,0.24994263342332568
2008-03-20,1330.6700439453125,1295.219970703125,1329.510009765625,1304.6311170789932,1308.2517849392361,56.1400146484375,85.80386153912805,46.79235707023452,1313.4487868917656,1327.1459384811183,-15.690012902019031,53.103344946151644,-14.196138460871952,82.95833581789262,0.9097301373589479
2008-03-24,1359.6800537109375,1330.2900390625,1349.8800048828125,1313.1322292751736,1317.3015625,29.22998046875,90.45760288309191,56.775009757544304,1319.053589659619,1328.8299433997622,-14.507281069643849,57.77591508232661,-9.542397116908093,188.40799903693514,1.0265406229362486
2008-03-25,1357.469970703125,1341.2099609375,1352.989990234375,1316.725558810764,1325.2731146918404,44.219970703125,93.48582404533833,62.1080854956651,1324.2745743634277,1330.6195764986223,-12.874825282753998,58.48635084163758,-6.514175954661668,146.66191759085598,0.466787285476194
2008-03-26,1352.449951171875,1336.4100341796875,1341.1300048828125,1320.3211127387153,1330.15400390625,25.6500244140625,81.93764790763075,66.82300653287888,1326.867717520256,1331.3981267493032,-11.20594207201262,54.54878371961149,-18.062352092369245,87.2233538484341,-0.03366844496533459
2008-03-27,1345.6199951171875,1325.6600341796875,1325.760009765625,1321.4633382161458,1331.241783311632,37.6199951171875,66.97174317945988,67.61286720831342,1326.6973009426206,1330.980488454216,-9.82139115992916,49.67308688382665,-33.02825682054013,38.94365489315935,0.22494985077547824
2008-03-28,1334.8699951171875,1312.949951171875,1315.219970703125,1324.4722222222222,1329.9931098090278,38.6199951171875,56.708810807791096,71.50926061352223,1324.931557828852,1329.8130426948758,-8.83340990114809,46.46878135588403,-43.291189192208904,-9.55007487655043,0.41560068831479824
2008-03-31,1328.52001953125,1312.81005859375,1322.699951171875,1329.5944417317708,1329.6386555989582,-8.0400390625,55.18650777214336,75.14138097724737,1324.5882337277785,1329.2861470265054,-8.006310580663856,49.0907083197489,-44.81349222785664,-38.92312987259571,0.8465997389196246
2008-04-01,1370.1800537109375,1326.4100341796875,1370.1800537109375,1333.9766710069443,1337.7557779947915,71.760009765625,100.0,75.50845237551486,1331.6023598790337,1332.3153252994264,-6.547641548609628,62.282866393743724,-0.0,106.85122382050399,1.0847631106301805
2008-04-02,1377.949951171875,1361.550048828125,1367.530029296875,1341.6555582682292,1344.4664496527776,38.02001953125,87.40490229060798,79.77298893613236,1337.1296936356246,1334.92382189183,-4.796938890128771,61.285697608319175,-12.595097709392023,132.60988883515748,0.4737770565992795
2008-04-03,1375.6600341796875,1358.6800537109375,1369.31005859375,1346.0777859157986,1349.997349717882,19.4300537109375,86.73640339863499,79.87660469829981,1342.0805190137978,1337.4709505364165,-2.9156374166267476,61.74848184522438,-13.263596601365,107.26884571294444,0.47879942487419125
2008-04-04,1380.9100341796875,1362.8299560546875,1370.4000244140625,1348.3577880859375,1354.8617974175347,17.4100341796875,84.56679363656733,79.22207033757485,1346.437365998454,1339.9101411940198,-1.0270649724145726,62.0608972406731,-15.433206363432669,94.3650880104305,0.6415887976666307
2008-04-07,1386.739990234375,1369.02001953125,1372.5400390625,1350.5300157335068,1359.6982476128471,31.4100341796875,80.79268997447303,77.81172210747872,1350.453161854461,1342.327170665759,0.8035462598087568,62.73319596881996,-19.20731002552697,88.43983238803168,0.9221214918504843
2008-04-08,1370.1600341796875,1360.6199951171875,1365.5400390625,1353.2422417534722,1362.700252278646,39.780029296875,71.32426515023926,76.63245735665743,1352.774219886467,1344.046642398851,2.388352505370235,58.892839449022276,-28.675734849760747,42.52138402747383,-0.2494753813082199
2008-04-09,1368.3900146484375,1349.969970703125,1354.489990234375,1356.4344618055557,1362.9498019748264,39.27001953125,56.37761420263724,75.45533191478825,1353.0381845553761,1344.820223720001,3.554274171371218,53.118064641122345,-43.62238579736276,6.227352624468901,0.15472143250031478
2008-04-10,1367.239990234375,1350.1099853515625,1360.550048828125,1361.4711371527778,1363.7729193793402,37.85009765625,64.57464409197634,76.32931339080884,1354.1938559819528,1345.9853959502325,4.48511134344103,55.79250904825867,-35.42535590802366,-6.951167063233845,0.7443080190124636
2008-04-11,1357.97998046875,1331.2099609375,1332.8299560546875,1362.5966932508682,1358.0446831597221,-37.35009765625,10.641350159745702,71.37985143387577,1350.9071021469888,1345.010918920933,4.767325719964001,43.130944119376935,-89.3586498402543,-177.2295636252661,-0.09600547195622434
2008-04-14,1335.6400146484375,1326.1600341796875,1328.3199462890625,1357.9455702039932,1351.1893337673612,-39.2100830078125,3.565390683719177,60.66489484317789,1347.4321550919233,1343.7745505778314,4.545381478789575,41.41081671463847,-96.43460931628083,-173.7678221757853,0.2964202935874324
2008-04-15,1337.719970703125,1324.3499755859375,1334.4300537109375,1354.267795138889,1346.48623046875,-34.8800048828125,16.156556753192632,52.7484120056873,1345.431831802541,1343.0823656247283,4.1061984185942,44.768082008450584,-83.84344324680737,-109.97076275650262,0.7030686497393337
2008-04-16,1365.489990234375,1337.02001953125,1364.7099609375,1353.7566731770833,1348.5746636284725,-5.6900634765625,64.68981547606236,50.29879112540144,1348.3976978233038,1344.6844097219705,4.027616355142024,58.14074566386306,-35.310184523937636,7.3426115315131915,1.0909718470496428
2008-04-17,1368.5999755859375,1357.25,1365.56005859375,1353.2188991970486,1350.9353407118056,-6.97998046875,66.05236950179906,48.241632888204975,1351.0380610187572,1346.230754082843,4.1835544712964365,58.45841671684697,-33.94763049820094,54.197652571845225,0.3427333053700298
2008-04-18,1395.9000244140625,1369.0,1390.3299560546875,1355.195556640625,1358.3575520833333,24.7899169921875,92.21514387396824,49.510794432593336,1357.0829679473618,1349.4973616363131,4.863964839246879,66.73393952456398,-7.7848561260317535,152.21180339515425,1.1278787466249178
2008-04-21,1390.22998046875,1379.25,1388.1700439453125,1357.7100016276042,1364.9524495442708,33.6800537109375,89.19640084758197,51.496587287853636,1361.8655950239695,1352.3620047703132,5.79188992212876,65.45479893195088,-10.80359915241803,128.41008407507184,-0.009105260817361143
2008-04-22,1386.4300537109375,1369.8399658203125,1375.93994140625,1360.0933295355903,1368.5984374999998,15.389892578125,72.1033272028089,53.24388873231715,1364.030879082782,1354.1085185951974,6.6179840352199,58.332376482641706,-27.896672797191105,72.12090260222296,-0.10488131502656248
2008-04-23,1387.8699951171875,1372.239990234375,1379.9300537109375,1362.2466634114583,1372.5657823350696,47.10009765625,77.68000027297326,54.70003941909459,1366.476905948652,1356.0212249000672,7.385523437892898,59.93261521001244,-22.31999972702674,65.49086741941096,0.7632789497114205
